R package version: 0.0-43
Treatment: 37_5
Medium: SDM_rhk_CTGN
Screen ID: QFA0139
Screen name: Yku70
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/08/28 2009/08/05
Fitness definition: nAUC
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
LAS21	YJL062W	0.0209155753851798	0.0549486151796878	0.0096301060962432	8	0.0346952916406593
YJL064W	YJL064W	0.039826617269906	0.0668794616569582	0.00603501960274846	8	0.0274659325409416
DLS1	YJL065C	0.0559085027902048	0.0878685752550172	0.00824452209861911	8	0.0321024183252195
MPM1	YJL066C	0.140053160648117	0.171381809730954	0.00790302710542073	8	0.0314305327377312
YJL067W	YJL067W	0.153293624141447	0.170900228052658	0.0068634615400808	8	0.0292904880893115
YJL068C	YJL068C	0.163576685165425	0.157781597341457	0.00242097489708545	8	0.0173960300682564
YJL070C	YJL070C	0.115665616319382	0.132114353890946	0.00512245556297314	8	0.0253042870947127
JEM1	YJL073W	0.141861499187181	0.18341946968636	0.00969818290186512	8	0.0348177090391246
ICS3	YJL077C	0.139349983935104	0.144744465665275	0.00425570161401588	8	0.023064316633102
PRY3	YJL078C	0.0785301934944787	0.107169096526481	0.00930311628679248	8	0.0341011661948541
PRY1	YJL079C	0.121776908771837	0.118018235904902	0.00317131260990573	8	0.0199101500807557
IML2	YJL082W	0.033901711742612	0.046902649525195	0.00117283347149901	8	0.0121080214708009
TAX4	YJL083W	0.120888531764717	0.133139248549425	0.00467812290049399	8	0.0241819222263605
ALY2	YJL084C	0.0938064148115458	0.113376706081257	0.00838425231908363	8	0.0323733152439699
SIP4	YJL089W	0.209591930303837	0.232070974022475	0.00622634953330431	8	0.0278979155433348
SRS2	YJL092W	0.0577868474482321	0.0587148226409192	0.000655193675752443	8	0.00904981820088423
TOK1	YJL093C	0.062634049899611	0.0808770254192425	0.00312733558255126	8	0.0197716197570889
KHA1	YJL094C	0.0667235368219033	0.0906899288376608	0.00556858514552027	56	0.00997191157480446
BCK1	YJL095W	0.106534353052184	0.132778049702306	0.0125487224734585	8	0.0396054328240749
SAP185	YJL098W	0.151573785857507	0.18680106153656	0.0113897299181847	8	0.0377321645254164
CHS6	YJL099W	0.127985952555481	0.139529713571058	0.00160708081755166	8	0.014173394166323
LSB6	YJL100W	0.175214579705802	0.191537191946059	0.00446553594794419	8	0.0236260871388604
GSH1	YJL101C	0.0184908260974159	0.0182625570907359	6.62099853061504e-07	8	0.000287684691342254
GSM1	YJL103C	0.138672789489813	0.142350749883094	0.00254652237012136	8	0.0178413927781765
SET4	YJL105W	0.116340778419922	0.143438147313446	0.0100208027518276	8	0.0353920943711791
IME2	YJL106W	0.114483113946589	0.122037369816218	0.00306797901830553	8	0.0195830890639907
YJL107C	YJL107C	0.116252809084423	0.141321330873003	0.00558165444094168	8	0.0264141402494518
PRM10	YJL108C	0.183447202481141	0.184404004460061	0.00416276352492325	8	0.0228110815310324
GZF3	YJL110C	0.139186591931513	0.13870428374161	0.00396607781693426	8	0.0222656625124155
MDV1	YJL112W	0.18258053512191	0.188671514813269	0.00214493678804363	8	0.0163742816179964
ASF1	YJL115W	0.0179958686634182	0.0212659751672577	6.74422564977528e-05	8	0.00290349480147961
NCA3	YJL116C	0.175985961086777	0.203109177992348	0.00470640081428123	8	0.0242548985111287
PHO86	YJL117W	0.0668416031369004	0.0636802229362745	0.000597441668444339	8	0.00864177114690862
YJL119C	YJL119C	0.114496601212183	0.122776954522796	0.00168679231154419	8	0.0145206418226958
YJL120W	YJL120W	0.0305322787033428	0.0375596363294425	0.000293937058135238	8	0.00606152887206724
RPE1	YJL121C	0.0421741342686359	0.0590671486299547	0.00263428608932771	8	0.0181462326989919
ALB1	YJL122W	0.142091201232914	0.153971163945457	0.00135978937871954	8	0.0130373951516375
MTC1	YJL123C	0.0428736262986701	0.0589336449477224	0.00253469849029028	8	0.0177999244741736
LSM1	YJL124C	0.0347991964508114	0.035930260214684	3.17032080391164e-05	8	0.00199070364567144
NIT2	YJL126W	0.161052095951194	0.174751416715925	0.00795216983434978	8	0.0315281022152257
PBS2	YJL128C	0.0895837999076183	0.131137763060238	0.010899636672896	8	0.0369114424550437
URA2	YJL130C	0.0186438736003437	0.0188936151263471	1.41549119411038e-06	8	0.000420638085845537
AIM23	YJL131C	0.15575802033697	0.143087441193716	0.00393073748501119	8	0.0221662397719234
YJL132W	YJL132W	0.164344948340329	0.159229908528826	0.00592460317097472	8	0.0272135149580469
MRS3	YJL133W	0.171431376372557	0.178719497306293	0.00255466733236807	8	0.0178699025331984
LCB3	YJL134W	0.233296853304119	0.235560069732256	0.00053277328228357	8	0.00816067768542823
YJL135W	YJL135W	0.204694672834189	0.212848298424656	0.00431486439022122	8	0.023224083378632
RPS21B	YJL136C	0.0262717496509711	0.0423934506269377	0.00199291274284785	8	0.0157833485945151
GLG2	YJL137C	0.153861672381361	0.179203182398831	0.0032160387318693	8	0.0200500583910288
TIF2	YJL138C	0.0307067531190129	0.056141188433688	0.00384245003423908	8	0.0219158904514484
YUR1	YJL139C	0.0668438998105375	0.095967620382203	0.0136820671814836	8	0.0413552704946473
YAK1	YJL141C	0.164190233219525	0.186389266284286	0.00467552421711407	8	0.0241752048003581
IRC9	YJL142C	0.157940148518866	0.16740536570101	0.00151357132695079	8	0.0137548688059483
YJL144W	YJL144W	0.180989791120926	0.195361051691887	0.0048365475741828	8	0.0245879736207124
SFH5	YJL145W	0.151467079244719	0.160709514219338	0.000957477575340007	8	0.0109400501332261
IDS2	YJL146W	0.170795234468765	0.177451962248613	0.00177620126447506	8	0.0149005086510288
YJL147C	YJL147C	0.169785961681856	0.178488087754403	0.00171829184490577	8	0.014655595539357
RPA34	YJL148W	0.0229812787048459	0.0324306924294711	0.000790935909666991	8	0.00994318805556718
DAS1	YJL149W	0.127489194876749	0.145400374680663	0.0021048552726743	8	0.0162205705535991
YJL150W	YJL150W	0.107136760567751	0.113574397549767	0.00127773182306349	8	0.0126378984757331
SNA3	YJL151C	0.142754080563177	0.123878944731081	0.00743801524170138	8	0.0304918334183544
YJL152W	YJL152W	0.0854271075989232	0.122743779073839	0.00953679317315554	8	0.0345267888261339
INO1	YJL153C	0.141237844466389	0.134438203429524	0.010649005274248	8	0.0364845948213901
VPS35	YJL154C	0.030165926683411	0.0478034836656723	0.00272742168237121	8	0.0184642278554074
FBP26	YJL155C	0.168916154263459	0.166599780779137	0.00550867950999251	8	0.0262409020185866
FAR1	YJL157C	0.168471415602081	0.135385425805435	0.0102188779897468	8	0.0357401699592818
CIS3	YJL158C	0.174615837552622	0.183129772094223	0.00577805353350836	8	0.0268748337983427
HSP150	YJL159W	0.158816640303135	0.166520242432975	0.00235931071436528	8	0.0171730556190696
YJL160C	YJL160C	0.108498482131117	0.13010596635195	0.0126373815137736	8	0.0397450964173154
FMP33	YJL161W	0.179920723404467	0.217146189838436	0.0053529521509508	8	0.0258673349780925
JJJ2	YJL162C	0.203797585235261	0.196545532852591	0.00493861036523967	8	0.0248460519128283
YJL163C	YJL163C	0.0862823106967709	0.0989749300294681	0.0032243631332338	8	0.020075990427728
TPK1	YJL164C	0.0504090158201858	0.0700067977243998	0.00398720869336456	8	0.0223248983574522
HAL5	YJL165C	0.0301265439812449	0.0363600293794588	0.000664892179346959	8	0.00911655211241453
SET2	YJL168C	0.0339010226530357	0.058106014892218	0.0056605823768572	8	0.0266002405460392
YJL169W	YJL169W	0.0285910940640013	0.0525489036198144	0.00474458501526017	8	0.0243530927585701
ASG7	YJL170C	0.21245025975645	0.221384689795033	0.00264870338496997	8	0.0181958215841233
YJL171C	YJL171C	0.205152272148022	0.201771773914953	0.00197775436832949	8	0.0157232088341148
CPS1	YJL172W	0.0520618994665642	0.0714438082483759	0.00495639681036508	8	0.0248907533292111
YJL175W	YJL175W	0.0544495221653968	0.0780160392094332	0.00415119385415336	8	0.0227793597752257
SWI3	YJL176C	0.155304465103088	0.172336741070301	0.00818971736886831	8	0.0319955414254633
RPL17B	YJL177W	0.0395461266380896	0.0511263149388339	0.00077642628106324	8	0.00985156257316092
ATG27	YJL178C	0.110582711366265	0.121787829795152	0.00414129914321274	8	0.0227521953424629
YJL181W	YJL181W	0.177492252286283	0.189574879266034	0.00217444250135537	8	0.0164865191192508
YJL182C	YJL182C	0.0936729712179355	0.102467436615457	0.00586921917681477	8	0.0270860184800544
MNN11	YJL183W	0.0201346506247793	0.0376778017544655	0.00187871945155532	8	0.015324487966794
ATG36	YJL185C	0.0687796228737963	0.104853975795148	0.00859178724968478	8	0.0327715334735895
MNN5	YJL186W	0.195941252033023	0.202846784368333	0.00439290277258856	8	0.023433156991186
SWE1	YJL187C	0.201318380649361	0.196042774145697	0.00263469897968962	8	0.0181476547372161
BUD19	YJL188C	0.18981579247932	0.194861289839613	0.00174552937526965	8	0.0147712955392784
RPS22A	YJL190C	0.151497062002926	0.170106924003754	0.00226348634265846	8	0.016820695373031
RPS14B	YJL191W	0.189206051777625	0.199089208680828	0.00683170524579439	8	0.0292226479930259
SOP4	YJL192C	0.0311677778410506	0.0836788548464864	0.00874588081037835	8	0.0330641059352479
YJL193W	YJL193W	0.164204044950032	0.171195855309383	0.0020988216699604	8	0.0161973056013971
ELO1	YJL196C	0.0916085765359865	0.103752464053732	0.0055042892005823	8	0.0262304431924584
UBP12	YJL197W	0.298513526743322	0.285765427726391	0.00232703534155115	8	0.0170551874130393
PHO90	YJL198W	0.14387524934602	0.169284739531905	0.00800553661171437	8	0.031633717398755
MBB1	YJL199C	0.162258740588285	0.180728197870789	0.0061669064360393	8	0.0277644251607144
ECM25	YJL201W	0.177154290309614	0.20122345042364	0.00614507870177248	8	0.0277152455829199
RCY1	YJL204C	0.0191136743563295	0.0191933942026253	1.87493015032963e-06	8	0.000484113900638272
YJL206C	YJL206C	0.0616056131741319	0.0971914340756042	0.00630537886807369	8	0.0280744075362101
YJL206C-A	YJL206C-A	0.201854821380797	0.204753113444003	0.0074925693947032	8	0.0306034503665502
LAA1	YJL207C	0.138582332669835	0.148179229221235	0.00370442347551863	8	0.0215186647922177
NUC1	YJL208C	0.184277273807533	0.171886958132791	0.00436080721207264	8	0.0233473960327288
PEX2	YJL210W	0.0792944057590769	0.0908432793412078	0.00185693790586807	8	0.015235394259208
YJL211C	YJL211C	0.0741436253730758	0.0795667796794863	0.0012357933884041	8	0.0124287639590795
OPT1	YJL212C	0.116848815053991	0.121689675691688	0.00326197710732945	8	0.0201927496497179
YJL213W	YJL213W	0.0280039323319381	0.0522840537162679	0.00488612655974372	8	0.0247136767796288
HXT8	YJL214W	0.0211422183389965	0.0575257015560508	0.0104814983168274	8	0.0361965093566137
YJL215C	YJL215C	0.125598251980641	0.121898450978232	0.00545684220224491	8	0.0261171452360439
IMA5	YJL216C	0.174436499723819	0.181557569353013	0.00934070834461011	8	0.0341699947772349
REE1	YJL217W	0.18643923653384	0.168181194254276	0.0021864485297755	8	0.0165319710325761
YJL218W	YJL218W	0.123360579589496	0.161474713477688	0.0111538448226064	8	0.0373393974620078
AVT1	YJR001W	0.202475630915323	0.206693921692255	0.00725493598256269	8	0.03011423247935
YJR003C	YJR003C	0.179037995946415	0.188910670290012	0.00707213811427569	8	0.0297324278235811
APL1	YJR005W	0.191558646390044	0.186781583849419	0.0037468305114657	8	0.0216414836352135
MHO1	YJR008W	0.177696235500056	0.166099166982819	0.00314377884844782	8	0.0198235303630806
TDH2	YJR009C	0.164165892853951	0.157047319102611	0.0030727165733245	8	0.0195982032764629
SPC1	YJR010C-A	0.18318163184545	0.183970679144154	0.00487875278511351	8	0.0246950217278541
MET3	YJR010W	0.148458238968005	0.130499937686933	0.00620493217375518	8	0.0278498926698003
YJR011C	YJR011C	0.11779176686343	0.126517201935517	0.00232212006405196	8	0.0170371654921379
TMA22	YJR014W	0.120577543653853	0.120181006230469	0.00156617782076439	8	0.013991862906545
YJR015W	YJR015W	0.183565722063983	0.173185292967038	0.00860452592511651	8	0.0327958189505852
TES1	YJR019C	0.185532241577271	0.183660574166432	0.00479703184204521	8	0.0244873228478666
YJR020W	YJR020W	0.170815114400167	0.162247596761072	0.00165881699179857	8	0.0143997265243067
REC107	YJR021C	0.117923761300466	0.131815024151544	0.00223459066303194	8	0.0167129839609506
MDE1	YJR024C	0.184532327514524	0.179115485125858	0.00542807359993343	8	0.0260482091513347
BNA1	YJR025C	0.140860144997804	0.140135312360298	0.00245471300339234	8	0.0175168240678509
YJR026W	YJR026W	0.186978800666968	0.166659067616315	0.00198574793197744	8	0.0157549513327455
YJR030C	YJR030C	0.183243323115025	0.186937599401041	0.00839227900373859	8	0.0323888078735128
GEA1	YJR031C	0.170745640781618	0.184690275387788	0.00676528662154247	8	0.029080248067938
CPR7	YJR032W	0.0364575767484127	0.0505388903916613	0.00110848841461145	8	0.0117711958537113
RAV1	YJR033C	0.0985980983200178	0.104722856828921	0.0045465819488646	8	0.0238395206245443
PET191	YJR034W	0.0514464132309297	0.063460802989401	0.00153691044619805	8	0.0138605124643628
RAD26	YJR035W	0.0197847781834785	0.0403676204122587	0.00355651520499253	8	0.0210846958864496
HUL4	YJR036C	0.120305671120386	0.125614364891256	0.00343710059860287	8	0.0207277006642165
YJR037W	YJR037W	0.207847746123915	0.196204930643203	0.00324101814895208	8	0.0201277735633877
YJR038C	YJR038C	0.159578605380852	0.149734054802185	0.0025156638736031	8	0.0177329632098075
YJR039W	YJR039W	0.106627339398377	0.099397710829695	0.000689715605394424	8	0.0092851737018918
GEF1	YJR040W	0.129247511953759	0.119299839637729	0.00289554266494761	8	0.0190247952188309
POL32	YJR043C	0.0310779251113053	0.0499861729221136	0.00153639518647363	8	0.0138581888538584
VPS55	YJR044C	0.0470971302290741	0.0564976449284673	0.00110553187996612	8	0.0117554874418616
ANB1	YJR047C	0.194720658094105	0.189661747498763	0.00449235127774181	8	0.0236969177261037
CYC1	YJR048W	0.211585603379257	0.194445073138495	0.00435572712742942	8	0.0233337928963269
UTR1	YJR049C	0.175721606461838	0.179606891328641	0.0102278753770273	8	0.0357559005218497
ISY1	YJR050W	0.0406823563040168	0.0783063727333912	0.0145367429145723	8	0.0426273722427449
OSM1	YJR051W	0.196501701158182	0.195203349274584	0.00373824058084418	8	0.0216166619209702
RAD7	YJR052W	0.194204428832845	0.195137488598227	0.00270041217472325	8	0.0183725752642466
BFA1	YJR053W	0.0609790230095927	0.0771598507297889	0.00466060409882565	8	0.0241366010936338
KCH1	YJR054W	0.176759309652735	0.174006231210199	0.00225916171654636	8	0.0168046188462665
APS2	YJR058C	0.126196743888855	0.120851659052975	0.00821545496630975	8	0.0320457777373045
PTK2	YJR059W	0.0637076588455675	0.0863670653800238	0.00711653307138522	8	0.0298256036640191
CBF1	YJR060W	0.118487300968109	0.122511448562153	0.0039169428163905	8	0.0221273100951926
YJR061W	YJR061W	0.141165351097073	0.154746508903723	0.00396163884192482	8	0.0222531987642362
NTA1	YJR062C	0.151612994309253	0.15493798011673	0.00526501102077062	8	0.0256539739143145
TOR1	YJR066W	0.0284275990756007	0.0284031170129031	4.8104835977134e-05	8	0.00245216322807878
HAM1	YJR069C	0.120100203240566	0.129454727463953	0.00599780689552609	8	0.027381122364519
LIA1	YJR070C	0.0621057369295328	0.0751979453519941	0.00263862039618221	8	0.0181611549611465
OPI3	YJR073C	0.0212734088164911	0.0489020617512168	0.00434851718559929	8	0.0233144729342079
MOG1	YJR074W	0.1274103301337	0.128150756103189	0.00125200704260205	8	0.0125100311880209
HOC1	YJR075W	0.019539211143033	0.0418786366169929	0.00391642956749607	8	0.0221258603434309
MIR1	YJR077C	0.0990263178195924	0.129873946444063	0.00599785805885429	8	0.0273812391494027
BNA2	YJR078W	0.188738971082559	0.186276439005374	0.0041991094319155	8	0.022910449122386
YJR079W	YJR079W	0.149581224144918	0.155736448257262	0.00335899081112777	8	0.0204908235898651
AIM24	YJR080C	0.0728030265128965	0.0991105021280645	0.00723113528158715	8	0.0300647951963487
EAF6	YJR082C	0.0773872222229796	0.0931248086962461	0.00443152869085183	8	0.0235359530581721
ACF4	YJR083C	0.0225243477942104	0.0618980310486414	0.00465864373985037	8	0.0241315243505523
CSN12	YJR084W	0.0197177099911585	0.0421392969364965	0.0040438925439428	8	0.022483028443536
YJR087W	YJR087W	0.119280526066094	0.149116226521309	0.00886277024895964	8	0.0332843248560032
EMC2	YJR088C	0.102619670001927	0.102911544208879	0.00502100896727782	8	0.0250524673617136
GRR1	YJR090C	0.0184368859922167	0.0193253556456231	2.54550052804912e-06	8	0.000564081169696472
JSN1	YJR091C	0.118078224545094	0.115829315581314	0.00429419267784279	8	0.0231683854579975
BUD4	YJR092W	0.148976941641566	0.143594118452805	0.00171083429474925	8	0.0146237576170988
IME1	YJR094C	0.174584229934361	0.170211943717744	0.00696024783953382	8	0.029496287562026
RPL43B	YJR094W-A	0.0670764281959511	0.0726539632241117	0.0024363600332163	8	0.0174512178415158
SFC1	YJR095W	0.106486314582262	0.107488507858121	0.00547099320510725	8	0.0261509875652604
YJR096W	YJR096W	0.179137436751679	0.15722968264071	0.00871847577911704	8	0.0330122624548762
JJJ3	YJR097W	0.165143140930579	0.162154500941167	0.0027918938835222	8	0.0186811866710944
YJR098C	YJR098C	0.170063980122567	0.182742495238985	0.00821350373958096	8	0.0320419719656519
YUH1	YJR099W	0.138936214941849	0.156175834853628	0.0116986790132353	8	0.0382404874008479
AIM25	YJR100C	0.188184984518957	0.201043863697962	0.00632952372294217	8	0.0281281081014662
URA8	YJR103W	0.181503578292834	0.208307856600882	0.00622799058188683	8	0.0279015917598952
ECM27	YJR106W	0.177534630128355	0.197192943217446	0.00508926778785003	8	0.0252221821712804
YJR107W	YJR107W	0.201343917501486	0.215569968113635	0.00456294544650697	8	0.0238823822265152
ABM1	YJR108W	0.0207198962508936	0.0762389586058797	0.0110469438751014	8	0.0371600320827052
CPA2	YJR109C	0.0187912631907828	0.0188195448536562	1.36751483049774e-06	16	0.000292351974349599
YMR1	YJR110W	0.165387847724515	0.183185262087572	0.00406124908747844	8	0.0225312257974307
YJR111C	YJR111C	0.18806091045674	0.18517471762672	0.00502010159377431	8	0.025050203576454
YJR115W	YJR115W	0.105373293748558	0.126504146865994	0.00678158500004998	8	0.0291152558808307
TDA4	YJR116W	0.128170935154601	0.164380574203908	0.00694702255377468	8	0.0294682510377157
STE24	YJR117W	0.071468009577057	0.123942463771723	0.0143676753771037	8	0.0423787614512029
ILM1	YJR118C	0.0184234482976732	0.0246245063803879	0.000182572441955543	8	0.00477719114589765
JHD2	YJR119C	0.176874675363388	0.192895891297885	0.00652492462717107	8	0.0285589841975583
YJR120W	YJR120W	0.0848076121573954	0.118924977555934	0.00551940071376849	8	0.0262664251321161
ATP2	YJR121W	0.120448860293498	0.153583829620028	0.00974567354481529	8	0.0349028536527017
YJR124C	YJR124C	0.0713530342114528	0.120108713380605	0.0144031653260412	8	0.0424310695806169
ENT3	YJR125C	0.158222824868151	0.175765804258404	0.00753570792151259	8	0.0306914237237225
VPS70	YJR126C	0.146487023813576	0.134888128821328	0.00382925507141704	8	0.0218782285372269
RSF2	YJR127C	0.142922302282533	0.159863391792124	0.00874232699146912	8	0.0330573875848295
YJR128W	YJR128W	0.1082425111919	0.101056530172053	0.00602315964476612	8	0.0274389313858205
YJR129C	YJR129C	0.0975818661416389	0.126187248778101	0.00886786463335474	8	0.0332938895169871
STR2	YJR130C	0.183179709109254	0.186112200898167	0.00557662335556807	8	0.0264022332283845
MNS1	YJR131W	0.258905998781995	0.258397604789007	0.00321606109790181	8	0.0200501281102572
XPT1	YJR133W	0.122485122167775	0.140653867909304	0.00975180452651431	8	0.0349138305806494
SGM1	YJR134C	0.196441471372346	0.202195029711491	0.00510293704626815	8	0.0252560315723496
MCM22	YJR135C	0.167049524716307	0.209054586991355	0.00550816355569497	8	0.0262396731012768
ECM17	YJR137C	0.0670025744201348	0.114374024782644	0.0124383742559809	8	0.0394309115035096
HOM6	YJR139C	0.0849916203710672	0.12208709254774	0.0083784184646187	8	0.0323620504306717
HIR3	YJR140C	0.023441318616588	0.0686964668627603	0.00890723471490212	8	0.0333677140266271
YJR142W	YJR142W	0.13615854886792	0.156393967828625	0.00908774261220782	8	0.0337041218032154
RPS4A	YJR145C	0.0260175385022904	0.0851561638499741	0.0110851613932153	8	0.0372242551859928
YJR146W	YJR146W	0.188529688132409	0.19571056141998	0.00407694394408344	8	0.0225747202199812
HMS2	YJR147W	0.17217950891988	0.17655902139206	0.00543800262852068	8	0.0260720219500729
BAT2	YJR148W	0.232152872558746	0.234893277824906	0.00452807761774036	8	0.0237909584131776
YJR149W	YJR149W	0.19065676837719	0.196404231104238	0.00325510480734752	8	0.0201714674954114
DAN1	YJR150C	0.163538401342958	0.197192081999115	0.00605865112638862	8	0.0275196546271674
DAL5	YJR152W	0.182361012350944	0.202730312494385	0.00631255485715202	8	0.0280903783731014
PGU1	YJR153W	0.257138823198126	0.251058427874687	0.00455979847377815	8	0.0238741452040124
YJR154W	YJR154W	0.122452424228943	0.140431459181366	0.00564982369455338	56	0.0100443869315808
MET14	YKL001C	0.0212814861771359	0.0874758249211257	0.015572225312037	8	0.0441194760168866
BYE1	YKL005C	0.195171663396763	0.217357738249834	0.00408102313706683	8	0.0225860109832027
RPL14A	YKL006W	0.0241614134322923	0.0372474898968644	0.000698198758604709	8	0.00934210066449664
CAP1	YKL007W	0.120659071206178	0.147900094550213	0.00704108628507633	8	0.0296670825265064
LAC1	YKL008C	0.217549518708555	0.215266652684318	0.00213232800806637	8	0.0163260834558781
MRT4	YKL009W	0.0273765952115669	0.0461889131915871	0.00150977694939921	8	0.0137376169212459
UFD4	YKL010C	0.128116048304149	0.167109327998152	0.00877357277058864	8	0.0331164097740619
PUT3	YKL015W	0.173225953667993	0.203738928914434	0.00544674817009887	8	0.0260929783900259
HCS1	YKL017C	0.182016692945191	0.194396861773071	0.00473679414750215	8	0.0243330899895136
SPT23	YKL020C	0.188517320187656	0.209327837564528	0.0032385483691892	8	0.0201201030352394
YKL023W	YKL023W	0.127245564442303	0.149238989623565	0.0063437852648939	8	0.0281597790849243
PAN3	YKL025C	0.192433317162074	0.189817518209696	0.00278126315859425	8	0.0186455864703763
GPX1	YKL026C	0.220023877984918	0.21943017475382	0.00343337611721134	8	0.0207164672338557
TCD2	YKL027W	0.146661857351886	0.167496590477664	0.00452394516075477	8	0.0237800997704876
MAE1	YKL029C	0.209645554700083	0.214300369938791	0.00379767958655405	8	0.0217878394596448
YKL030W	YKL030W	0.202784731762138	0.217632696315956	0.00463601338271612	8	0.0240728409798161
YKL031W	YKL031W	0.171070183929003	0.18944235839878	0.0082540102299315	8	0.0321208853978442
IXR1	YKL032C	0.0206078592710801	0.0657523417166036	0.00722695335605073	8	0.0300561003709121
YKL033W-A	YKL033W-A	0.157233001909658	0.18968859426043	0.00443308305799556	8	0.0235400803365121
TUL1	YKL034W	0.18385375361086	0.20173511576404	0.00466030011261685	8	0.0241358139302802
AIM26	YKL037W	0.0271333543538924	0.0574575188931274	0.00346963667109605	8	0.0208255752354408
RGT1	YKL038W	0.156007359581921	0.180875832918211	0.00441168954690344	8	0.0234832108827334
PTM1	YKL039W	0.15029698151146	0.178110878096913	0.00452391111435761	8	0.0237800102879435
NFU1	YKL040C	0.132896831254089	0.166458687122834	0.00601310756274932	8	0.0274160253381789
VPS24	YKL041W	0.0197091797691775	0.0557065433492667	0.00526837951220701	8	0.0256621791558292
PHD1	YKL043W	0.165803035045527	0.177142181689833	0.00402564063269619	8	0.0224322330383541
YKL044W	YKL044W	0.190331989035506	0.193769983656993	0.00317025940100699	8	0.0199068436756276
DCW1	YKL046C	0.0931464125464964	0.13469181962621	0.0124924060538308	8	0.039516461844766
ANR2	YKL047W	0.167170731662172	0.17271609750683	0.00762609866509222	8	0.0308749466904241
ELM1	YKL048C	0.01793281119701	0.0279006780900466	0.000813014322267372	8	0.010081011372051
YKL050C	YKL050C	0.188008384607511	0.190384224468385	0.005392026242261	8	0.0259615731473003
SFK1	YKL051W	0.196271529219076	0.211106259087588	0.00492260811526167	8	0.024805765749271
MDM35	YKL053C-A	0.0188387654395011	0.0798261395805393	0.0140189094278389	8	0.0418612431549741
YKL053W	YKL053W	0.165337619097916	0.166325842853356	0.00381002327711742	8	0.0218232195067473
OAR1	YKL055C	0.0192479516512093	0.0516492131250419	0.00373849080250614	8	0.0216173853718082
TMA19	YKL056C	0.0812444868568558	0.108737830450691	0.0057505088798025	8	0.0268106995428189
BLI1	YKL061W	0.154885905636234	0.158311126813865	0.00988180113907897	8	0.0351457699074138
MSN4	YKL062W	0.134241768526145	0.177693591025102	0.0152056645170422	8	0.0435971107371838
YKL063C	YKL063C	0.207266554885075	0.22262262041525	0.00282160826156122	8	0.0187803363307251
MNR2	YKL064W	0.177974948845809	0.20094992915198	0.00334365578330879	8	0.0204439960113868
YET1	YKL065C	0.154730066127519	0.181543084335215	0.00312235483390981	8	0.0197558688555762
YKL066W	YKL066W	0.019938983013986	0.0733204201476936	0.0100538774365985	8	0.0354504538697999
YNK1	YKL067W	0.201766103386366	0.196541704908703	0.00335375404585705	8	0.0204748444617323
NUP100	YKL068W	0.168421536405415	0.170144156492507	0.0073687858960405	8	0.030349600277517
YKL069W	YKL069W	0.0189766775018302	0.0296314885329405	0.000427213131264013	8	0.00730764267106717
YKL070W	YKL070W	0.199406964903427	0.198876574424368	0.00341055300665441	8	0.0206474968417918
YKL071W	YKL071W	0.198794530380174	0.185887586875531	0.00262555761833724	8	0.0181161447966215
STB6	YKL072W	0.183988726881492	0.180072850039201	0.0024308205226522	8	0.0174313672823311
LHS1	YKL073W	0.0934997413501815	0.0890176114598088	0.000544912204719979	8	0.00825312217224472
MUD2	YKL074C	0.137953957382147	0.158379821653774	0.00436857920579088	8	0.0233681920722135
YKL075C	YKL075C	0.0861669987607104	0.104978642690055	0.0022415969652701	8	0.0167391642759954
PSY1	YKL076C	0.0950155084020518	0.101051235088082	0.00196993991662756	8	0.0156921155227218
YKL077W	YKL077W	0.263581588904465	0.260301206905361	0.00347351408923588	8	0.0208372085739545
SMY1	YKL079W	0.212838252501834	0.189990012713836	0.002817973654202	8	0.0187682366453338
TEF4	YKL081W	0.0813798509200662	0.0859505492198174	0.00273188421761028	8	0.018479327022413
HOT13	YKL084W	0.218999253485783	0.197597762127586	0.00319828729600085	8	0.0199946470836598
MDH1	YKL085W	0.211380718744122	0.21284241184956	0.00222262030444169	8	0.0166681594081413
SRX1	YKL086W	0.218805839446696	0.213245055965242	0.00447860301492347	8	0.0236606292575966
CYT2	YKL087C	0.0280073668716882	0.0311075660407867	0.000109321941881943	8	0.00369665290976078
CUE2	YKL090W	0.196458697693226	0.191221960297159	0.00465091493526985	8	0.0241114986450185
YKL091C	YKL091C	0.183111908640371	0.176561071415887	0.00296101581998712	8	0.0192386844014447
BUD2	YKL092C	0.212098144740131	0.206705429615921	0.00277625281664245	8	0.0186287842351643
MBR1	YKL093W	0.192403685413991	0.203064128099744	0.00585811423971178	8	0.0270603821104576
YJU3	YKL094W	0.0362288822848171	0.0902360324309221	0.0117750552495137	8	0.0383651131392728
CWP1	YKL096W	0.205479612838228	0.196626222324586	0.00363781898582521	8	0.0213243375800551
CWP2	YKL096W-A	0.118357282658564	0.13772980392357	0.00887328164686723	8	0.0333040568978976
YKL097C	YKL097C	0.135503856654271	0.160437466905644	0.00521172831811041	8	0.0255238327796552
MTC2	YKL098W	0.142095154013183	0.147466016356997	0.00253388852374499	8	0.0177970802512132
YKL100C	YKL100C	0.19373042890568	0.187251055065007	0.00387148152371332	8	0.0219985270066922
HSL1	YKL101W	0.0201324006261021	0.0206926929984222	5.95639016892229e-06	8	0.000862872395615531
