R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0051
Screen name: cdc13-1_exo1D
Libraries: SDLV2_384
Client: DAL
User: GNG
PI: DAL
Date: 2011/01/11
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YHR130C	YHR130C	0.0240385882822805	0.063177595568197	0.00632077162272326	4	0.0397516402891857
YHR131C	YHR131C	0.0253686699923109	0.0264497220394998	2.26365392543893e-05	4	0.00237889361123975
ECM14	YHR132C	0.0311600012154608	0.0356301222253553	0.000194928585212736	4	0.00698084137501949
YHR132W-A	YHR132W-A	0.0377711079077191	0.0399925743409161	6.1491839252919e-05	4	0.00392083662159363
NSG1	YHR133C	0.0330166545940896	0.0313490959072537	5.60890571293702e-05	4	0.00374463139472266
WSS1	YHR134W	0.0211797474546825	0.0212256969123043	1.67537982032919e-06	4	0.000647182319815906
YCK1	YHR135C	0.0253793160843542	0.0249507049129224	6.6530223816014e-06	4	0.00128967266986641
SPL2	YHR136C	0.0256195885077541	0.0249527427131423	3.28886156297707e-06	4	0.000906760933622676
ARO9	YHR137W	0.0276979305042914	0.0322311227148643	9.71571973016219e-05	4	0.00492841752750368
YHR138C	YHR138C	0.0264907695560007	0.0385825504062637	0.000684086340566136	4	0.0130775221330929
SPS100	YHR139C	0.0299846465088575	0.0343789004614745	0.000192661617420613	4	0.00694012999555147
YHR139C-A	YHR139C-A	0.0276141164242094	0.0295150833286265	4.44309184288553e-05	4	0.0033328260691512
YHR140W	YHR140W	0.0277305439181266	0.0283823112243596	3.70467721955887e-05	4	0.00304330298342068
CHS7	YHR142W	0.0255337024608496	0.0256904213469149	2.77956554741219e-05	4	0.00263607926066924
DSE2	YHR143W	0.0290187300378728	0.0303117830605552	8.77322925618659e-05	4	0.00468327589839276
CRP1	YHR146W	0.0395455543057247	0.0372630111365128	0.000119451430692964	4	0.00546469191018496
PEX28	YHR150W	0.0318593381080369	0.0371136475751442	0.000334494586433287	4	0.00914459657985642
MTC6	YHR151C	0.0286477942397063	0.0278697919116025	2.88162927036748e-05	4	0.00268404045720602
SPO12	YHR152W	0.025075983710159	0.0255309439416036	1.6263184341857e-05	4	0.00201638192946283
SPO16	YHR153C	0.0299471872622654	0.0285910843510957	2.00887259869563e-05	4	0.0022410224221857
RTT107	YHR154W	0.0250489892674145	0.0248925203261698	6.98961219574929e-06	4	0.00132189373587188
YSP1	YHR155W	0.0281096281439528	0.0283801548055118	3.8931125437273e-05	4	0.00311974059167076
LIN1	YHR156C	0.0293617789973232	0.0287385963220679	2.00511875237754e-05	4	0.00223892761851379
REC104	YHR157W	0.026153464639953	0.026009169859018	9.44346187476195e-07	4	0.000485887380849769
KEL1	YHR158C	0.0292267625403557	0.030976953724217	0.000101835622756822	4	0.00504568188545469
TDA11	YHR159W	0.0233966615711707	0.026435590779797	5.54380101935384e-05	4	0.00372283528354191
PEX18	YHR160C	0.0342060810772959	0.0341821845652475	7.05333343055176e-05	4	0.0041992063031458
YAP1801	YHR161C	0.035370829509524	0.103251445596121	0.0193741964357763	4	0.0695956112764597
MPC2	YHR162W	0.0207564150471595	0.0234664281091006	3.49382032228542e-05	4	0.00295542734739217
SOL3	YHR163W	0.0250724047878103	0.0270337526041433	3.64173401179775e-05	4	0.00301733906439007
THP2	YHR167W	0.019027134821958	0.0189848871055512	1.52676766661538e-06	4	0.00061781220176834
ATG7	YHR171W	0.0299235066411114	0.0282839502717177	2.9358759316937e-05	4	0.0027091861931647
FMO1	YHR176W	0.0352002794417841	0.0376947562274904	0.000261780512318422	4	0.00808981631927485
STB5	YHR178W	0.0285357857691684	0.0282274918704656	6.21310671280996e-05	4	0.00394116312552841
OYE2	YHR179W	0.0299779538712478	0.0322417547326269	0.000153485793513689	4	0.00619446917648496
YHR180W	YHR180W	0.0249415299122527	0.0262726235641675	4.53108851075677e-05	4	0.00336566802832542
SVP26	YHR181W	0.0288889469424043	0.0367810800761523	0.000424532868985542	4	0.0103020977109706
YHR182W	YHR182W	0.0324480102423859	0.0341674711368422	0.000116418921751595	4	0.00539488002071396
SSP1	YHR184W	0.0280485379667441	0.0276058562285014	2.83507240549492e-05	4	0.00266226989874004
PFS1	YHR185C	0.0269031958873778	0.02672342641647	2.1669364548099e-05	4	0.00232751823559446
PTH1	YHR189W	0.0333843731479594	0.0333022083851722	0.000116889511159881	4	0.00540577263580057
CTF8	YHR191C	0.019517173279384	0.0211870888688037	1.52337076478026e-05	4	0.00195151912928125
EGD2	YHR193C	0.0220254093360768	0.0229226918576951	6.58524304702134e-06	4	0.00128308642022092
MDM31	YHR194W	0.0190498016155066	0.0190714442891566	1.11406923524092e-06	4	0.000527747391097512
NVJ1	YHR195W	0.0461274774490084	0.0804408215876327	0.00663163850214208	4	0.0407174363821634
AIM18	YHR198C	0.0360227814187448	0.0421534341769373	0.000552329232204018	4	0.0117508428655567
AIM46	YHR199C	0.0243170011003131	0.0281159221246137	8.90664776948682e-05	4	0.00471875189257891
RPN10	YHR200W	0.020426419447774	0.0203403053031192	1.74872479490665e-06	4	0.000661196792737731
YHR202W	YHR202W	0.0281820315163041	0.0285331356889974	3.61946644573121e-05	4	0.00300810008382833
RPS4B	YHR203C	0.0224175916283933	0.0288771607410844	0.00021104145882675	4	0.00726363302395485
MNL1	YHR204W	0.0244340502474299	0.0260331014345519	4.43901922835272e-05	4	0.00333129825606801
SKN7	YHR206W	0.0240173229758854	0.0263980509556863	4.96195970785442e-05	4	0.00352205895317441
SET5	YHR207C	0.0267375345671668	0.0274734435576357	3.98790223275994e-05	4	0.00315749197653768
CRG1	YHR209W	0.0290810514340762	0.0302602129333238	2.57004835092301e-05	4	0.00253478221496592
YHR210C	YHR210C	0.0253169990737817	0.0282347216554289	4.41182209704646e-05	4	0.00332107742195453
YIL001W	YIL001W	0.0243255888305346	0.0308304349562367	0.000174660020328456	4	0.00660795014222368
INP51	YIL002C	0.0252831892588726	0.0445291685173249	0.00161752263327068	4	0.0201092182423303
EPS1	YIL005W	0.0274288976516546	0.0300985814495676	0.000105240932679285	4	0.00512935017032579
YIA6	YIL006W	0.0255834263331361	0.0313140110928679	0.000207403260805645	4	0.0072007510164851
NAS2	YIL007C	0.0309427728859213	0.0305783106252337	4.00240553285631e-05	4	0.00316322838760352
URM1	YIL008W	0.0207685539246542	0.0207616668426679	1.9656026052756e-06	4	0.000700999751297317
EST3	YIL009C-A	0.0190695268121559	0.0190391733222529	3.37943687345251e-06	4	0.000919162237237326
DOT5	YIL010W	0.0247688513284527	0.0257694446883484	2.5444546805418e-05	4	0.0025221293982178
TIR3	YIL011W	0.0207290212152941	0.0207496653785559	1.94962379509228e-06	4	0.000698144647457152
YIL012W	YIL012W	0.0247472635648326	0.0264564892863249	2.01807127656641e-05	4	0.00224614741088292
PDR11	YIL013C	0.0262790754295767	0.0309055222988103	0.000131921256117606	4	0.00574284894711687
MNT3	YIL014W	0.0238269194122035	0.0307255902288024	0.000219765968723571	4	0.00741225284113357
YIL015C-A	YIL015C-A	0.0256455124971442	0.027369276842693	3.80524667339538e-05	4	0.00308433407455944
BAR1	YIL015W	0.0246015729738345	0.0273639775980983	4.72704128200898e-05	4	0.00343767409813997
SNL1	YIL016W	0.0263593297982484	0.0351037952096667	0.000392480018959315	4	0.0099055542368829
VID28	YIL017C	0.0362743906759105	0.0366477294691798	0.000151675994071949	4	0.0061578404102402
YKE4	YIL023C	0.0347037025513871	0.04052812416281	0.000588064445077606	4	0.0121250200523299
YIL024C	YIL024C	0.025120501244698	0.0256941899851099	2.29794131558951e-05	4	0.00239684235797304
YIL025C	YIL025C	0.0251161737056659	0.0286774999323424	8.32506047655942e-05	4	0.00456208846816878
EMC5	YIL027C	0.0235261472008535	0.0243879587684053	4.03911501519327e-06	4	0.00100487748198391
YIL028W	YIL028W	0.0332802903994351	0.0401952878491384	0.000454482244035129	4	0.0106592945830755
YIL029C	YIL029C	0.0354074036364584	0.0379449216459759	0.000353360963157961	4	0.00939894891939998
SSM4	YIL030C	0.021067539163905	0.0314576196687912	0.000462009304325534	4	0.0107472008486575
YIL032C	YIL032C	0.0305812597137319	0.0470216070569401	0.00141371031602483	4	0.018799669651518
CAP2	YIL034C	0.042349046861315	0.0434624983606885	0.000404404835340741	4	0.0100549096880671
CKA1	YIL035C	0.0420346664348363	0.0624768957573031	0.00294801620491927	4	0.0271478185353781
CST6	YIL036W	0.148865599359847	0.148447643571612	0.0069802440314457	4	0.0417739273693703
PRM2	YIL037C	0.0416227154889552	0.0412718260954678	0.000240875090426072	4	0.00776007555417588
NOT3	YIL038C	0.0237570231450395	0.0232724212630683	2.84679081407659e-06	4	0.00084362177752779
TED1	YIL039W	0.0391739178624276	0.0419873340593271	0.000181349711521141	4	0.00673330735079614
APQ12	YIL040W	0.0205659472845564	0.0206779407165372	2.43521298568094e-06	4	0.00078025844847732
GVP36	YIL041W	0.0233935751618388	0.0257677944560768	3.02641417159339e-05	4	0.00275064273016026
PKP1	YIL042C	0.0253957069466475	0.028587223123751	4.17874580156531e-05	4	0.00323216096503767
CBR1	YIL043C	0.0271220268361267	0.0342120074929049	0.000280506013648265	4	0.00837415687768423
AGE2	YIL044C	0.0404877394514045	0.0408438032733155	0.000449061032692794	4	0.0105955301034539
PIG2	YIL045W	0.0413254922154309	0.0435520800047328	0.000481780291202409	4	0.0109747470495043
SYG1	YIL047C	0.0382991481057143	0.0455531080518015	0.000769779419810619	4	0.0138724494936062
DFG10	YIL049W	0.0298692283135276	0.0301325814895833	8.20621384536316e-05	4	0.00452940775525983
PCL7	YIL050W	0.0298236981655381	0.0300597573768975	7.23443692597012e-05	4	0.00425277466072743
RPL34B	YIL052C	0.023808242639832	0.0241275044123048	5.56003291204167e-06	4	0.00117898610170367
GPP1	YIL053W	0.0285449147285401	0.0284350623875699	2.52063248695074e-05	4	0.00251029504588143
YIL054W	YIL054W	0.0242372091982209	0.0291207759052792	0.000134727883505661	4	0.0058036170511514
YIL055C	YIL055C	0.0482460227404733	0.0584659021863985	0.000934949982225927	4	0.0152884759069203
VHR1	YIL056W	0.0314673541255057	0.0393865227387812	0.000504810646741713	4	0.0112339958022704
RGI2	YIL057C	0.0365164166224675	0.0421356842682479	0.000458381574574137	4	0.0107049238037239
YIL058W	YIL058W	0.024638947351835	0.0544789702900418	0.00384994584627627	4	0.031023965922639
YIL059C	YIL059C	0.0383794377201737	0.038028349766065	0.000358875814328901	4	0.00947200895176019
YIL060W	YIL060W	0.0327707563341226	0.0321266860565441	5.4715861270014e-05	4	0.0036985085260823
SEE1	YIL064W	0.0287815538604504	0.0294357795604101	2.21518024932855e-05	4	0.00235328507056017
FIS1	YIL065C	0.0399583811979995	0.0396573181244246	5.68846310488697e-05	4	0.00377109503489602
RNR3	YIL066C	0.062376612694443	0.0612611730129045	0.00129211713212946	4	0.0179730154129007
YIL067C	YIL067C	0.0356718429520709	0.0333924500049695	6.69579060397642e-05	4	0.00409139053500653
MAM33	YIL070C	0.0352940433539571	0.0344750057155471	0.000109724366266642	4	0.00523746995854491
PCI8	YIL071C	0.0301883646089212	0.0283677252601613	2.92310304134174e-05	4	0.00270328644493223
HOP1	YIL072W	0.0310330915975397	0.0361535975400442	0.000307425239227098	4	0.00876677305550762
SPO22	YIL073C	0.0276884686617534	0.0277211425837324	2.09582915201077e-05	4	0.00228901133243742
SER33	YIL074C	0.0382211752171275	0.0371921561687875	0.000180864699809121	4	0.00672429735751478
SEC28	YIL076W	0.0228892194424054	0.0226587951820043	3.53327447750308e-06	4	0.000939850317537729
YIL077C	YIL077C	0.0270151406726526	0.0325778817507214	0.000223860465356157	4	0.00748098364782595
AIR1	YIL079C	0.0726344110783771	0.0754799499914313	0.00247408372134527	4	0.0248700810279403
SDS3	YIL084C	0.0191393458247582	0.0194711956797407	9.67399641680335e-07	4	0.000491782381160696
KTR7	YIL085C	0.0244336590303045	0.0239759407065686	1.56477585709383e-05	4	0.00197786239226458
YIL086C	YIL086C	0.0292130950652059	0.0286819569338235	2.529097188981e-05	4	0.00251450650674293
AIM19	YIL087C	0.0337443398697888	0.0333740262952782	0.000147267230966028	4	0.00606768553416433
AVT7	YIL088C	0.0342076745213925	0.10372082704328	0.0205433830540105	4	0.0716648153803707
YIL089W	YIL089W	0.0371008460592686	0.0342583907734341	6.17643642108497e-05	4	0.0039295153712274
ICE2	YIL090W	0.0282345116360587	0.0344328432594614	0.000270446244499101	4	0.00822262495343033
YIL092W	YIL092W	0.0328013479091675	0.0319170912622223	3.193544492544e-05	4	0.00282557272625569
RSM25	YIL093C	0.0358358299051306	0.0404245125872517	0.000414438233464563	4	0.0101788780504602
PRK1	YIL095W	0.0314678460700994	0.0320310763072955	6.86453406371492e-05	4	0.00414262418755157
BMT5	YIL096C	0.0279471653833811	0.0292292561737602	4.61767373312382e-05	4	0.00339767337053012
FYV10	YIL097W	0.0926988832005691	0.0865924289301894	0.00240282612138645	4	0.0245093151749822
FMC1	YIL098C	0.0301721855155136	0.0318219837216422	9.21039526705728e-05	4	0.00479854021215236
SGA1	YIL099W	0.0269605940446851	0.0271041048706885	2.89312300496592e-05	4	0.00268938794382937
YIL100W	YIL100W	0.0268519385382824	0.0276911166662404	4.07525452775302e-05	4	0.00319188601290562
XBP1	YIL101C	0.0390716470811772	0.0399439784232969	0.000300513640839535	4	0.00866766463413783
YIL102C	YIL102C	0.0256645666487084	0.0264116767383252	1.82108525797355e-05	4	0.00213370877697353
DPH1	YIL103W	0.0227034131182387	0.0670592621698468	0.00829375433124328	4	0.0455350258900862
SLM1	YIL105C	0.031935168362945	0.0323728734892859	6.33559752880466e-05	4	0.00397982334055315
PFK26	YIL107C	0.0417034415536826	0.049345498733895	0.00106083029956496	4	0.0162851949601851
YIL108W	YIL108W	0.0262372272033845	0.0263821902873742	3.50939772471451e-05	4	0.00296200849286194
HPM1	YIL110W	0.0464647467292787	0.0429182892913388	0.000202331743824403	4	0.00711216816140485
COX5B	YIL111W	0.0381016396540921	0.037801829676895	0.000189729923081857	4	0.00688712427435895
HOS4	YIL112W	0.0497271841233028	0.0556102018961459	0.00141060276238571	4	0.0187789959954314
SDP1	YIL113W	0.029580438890702	0.0302413050202806	9.8388891805172e-05	4	0.00495955874562375
POR2	YIL114C	0.0244043114287489	0.0314505713336036	0.000302750694445835	4	0.00869986629848176
PRM5	YIL117C	0.0285323534697697	0.0337329168838582	0.000224101769711891	4	0.00748501452423258
RPI1	YIL119C	0.0267235839526019	0.0277729886286368	2.6793352167851e-05	4	0.00258811476599527
QDR1	YIL120W	0.0315544473123611	0.0302037341043348	2.51370351299052e-05	4	0.00250684239282734
POG1	YIL122W	0.0267889489728633	0.0292620201625214	4.01806882765357e-05	4	0.00316941194374192
SIM1	YIL123W	0.0496371280307403	0.0505319435729956	0.000616946095650871	4	0.0124191998096785
AYR1	YIL124W	0.0403739220833358	0.0429947687418471	0.000314147516965545	4	0.00886210354494835
KGD1	YIL125W	0.0201283177006137	0.0201490062357847	2.15578466698405e-07	4	0.000232152141223382
MET18	YIL128W	0.0259363834725645	0.0909395039964502	0.0177012897479429	4	0.0665230970188981
ASG1	YIL130W	0.0228997177860361	0.0261735721140048	5.32690088202135e-05	4	0.00364928105317381
FKH1	YIL131C	0.0226258251992808	0.0227562335173858	7.04563745153127e-07	4	0.00041969147750256
CSM2	YIL132C	0.0298224868416176	0.0679631337303845	0.00643168473283593	4	0.040098892543423
RPL16A	YIL133C	0.0489211973497142	0.062197641134541	0.00241025755310931	4	0.0245471869727944
FLX1	YIL134W	0.0286123943608945	0.0316105698602048	0.00013909509223407	4	0.00589692912103559
VHS2	YIL135C	0.0275405773012111	0.0339910062942234	0.000292686484785237	4	0.0085540412201666
OM45	YIL136W	0.026640737474846	0.026278462836958	1.86203520837138e-05	4	0.00215756529934286
TMA108	YIL137C	0.0291496067185477	0.0318362630129523	0.000101485592948639	4	0.00503700290223856
TPM2	YIL138C	0.0277624308139604	0.0288649992654046	1.04302881131901e-05	4	0.00161479782892395
REV7	YIL139C	0.0570199782451932	0.0728065508093475	0.00385808101353913	4	0.0310567263790758
AXL2	YIL140W	0.0237900648477349	0.0244563651342006	1.7513430234389e-05	4	0.00209245252242369
YIL141W	YIL141W	0.0261280057318024	0.0265536231022898	3.32809202825916e-05	4	0.00288448090141847
PAN6	YIL145C	0.0246950978844269	0.0252294004146239	5.32359475977463e-06	4	0.00115364582517498
ATG32	YIL146C	0.0234606478562466	0.0241119442268321	2.1962882917394e-05	4	0.00234322869761969
RPL40A	YIL148W	0.0318018497404308	0.03138865687311	6.06139893321197e-05	4	0.0038927493283064
MLP2	YIL149C	0.023845017271143	0.0248874144892519	2.48838464529e-05	4	0.00249418556110507
ESL1	YIL151C	0.0253771054182854	0.0337330187353454	0.000308603468294752	4	0.00878355663007235
YIL152W	YIL152W	0.0258565891847944	0.0257371630383466	9.39310640632018e-06	4	0.00153240875799509
RRD1	YIL153W	0.0213543637640378	0.0996272241569186	0.0248149985857944	4	0.0787638854199601
IMP2'	YIL154C	0.0208334772035859	0.0208650662874038	8.91039850672359e-07	4	0.000471974536037793
GUT2	YIL155C	0.0249849069960839	0.0258035754074868	1.02951475073117e-05	4	0.00160430261385685
UBP7	YIL156W	0.0344087539571755	0.043829448568363	0.000396023514637443	4	0.00995016978042891
COA1	YIL157C	0.0471432005099938	0.0459269205698438	0.000405309654679062	4	0.0100661518799274
AIM20	YIL158W	0.0260223037911146	0.0289556405999845	0.000103597567103762	4	0.00508914450334636
BNR1	YIL159W	0.0412800934665062	0.0431866920531408	0.000405004960409148	4	0.0100623675197384
POT1	YIL160C	0.0278600078581708	0.0292530231624513	4.78376828139755e-05	4	0.00345823953818903
YIL161W	YIL161W	0.0282236514431561	0.0348059344512373	0.000379564104744772	4	0.00974120250206272
SUC2	YIL162W	0.0342471771207001	0.0485357253126444	0.00119183743928127	4	0.0172614993502974
YIL163C	YIL163C	0.0292558941779153	0.0315906257453129	7.29105292438429e-05	4	0.00426938313002719
NIT1	YIL164C	0.0256242112185916	0.0259586226449875	3.27489986599973e-05	4	0.0028613370414894
YIL165C	YIL165C	0.028886665064396	0.0272497814170211	2.26265802301377e-05	4	0.00237837025240698
YIL166C	YIL166C	0.0324774404237419	0.0303970080912571	4.11159961004539e-05	4	0.00320608780683148
SDL1	YIL167W	0.0252962042390871	0.026524009774388	2.31833626945309e-05	4	0.00240745522775247
YIL168W	YIL168W	0.0265752303569991	0.0264669274854811	1.33534373776733e-05	4	0.00182711776971774
HXT12	YIL170W	0.0250394923043815	0.0282529868730809	7.30199572939017e-05	4	0.00427258578889593
VTH1	YIL173W	0.0303698331863772	0.0302220466867708	1.49560149509992e-05	4	0.0019336503659529
SGN1	YIR001C	0.025086083702053	0.0268953128935372	2.5097976112484e-05	4	0.00250489401534695
MPH1	YIR002C	0.084014640015334	0.111344691867636	0.012741721832604	4	0.0564396178065639
AIM21	YIR003W	0.0305914562468313	0.0628998917246164	0.00435412785644621	4	0.0329929077850309
DJP1	YIR004W	0.0270584513764944	0.0262005532801762	1.05710003076073e-05	4	0.00162565373831632
IST3	YIR005W	0.0281117870799118	0.0364689501599856	0.000450318067407154	4	0.010610349516005
YIR007W	YIR007W	0.0285325683416831	0.0288289647362408	8.48906961100575e-05	4	0.00460680735732615
MSL1	YIR009W	0.0250498940735812	0.0259450494547134	2.50770417064091e-05	4	0.00250384912217216
GAT4	YIR013C	0.0279942934992274	0.0283575740240526	3.15419270381932e-05	4	0.0028081099977651
YIR014W	YIR014W	0.0395627476990965	0.0895733549260837	0.0108525667357805	4	0.0520878266387179
YIR016W	YIR016W	0.0268917568824004	0.0276852715589247	3.22531299617628e-05	4	0.00283959195844063
MET28	YIR017C	0.0284751816921664	0.0288189927566874	3.46690883753546e-05	4	0.00294402311367262
YAP5	YIR018W	0.0320824534671192	0.0310720916122464	4.53804300349697e-05	4	0.00336824991779743
FLO11	YIR019C	0.0229623347356206	0.0245658161381351	1.38343259117912e-05	4	0.00185972618359473
YIR020C	YIR020C	0.0252452469037898	0.0260757521865532	1.92650127345797e-05	4	0.00219459636007283
YIR020W-B	YIR020W-B	0.0462251323739041	0.0414778996537504	0.000169620052246889	4	0.00651191316447957
DAL81	YIR023W	0.0294518778731537	0.0323720831501786	0.000198842194426834	4	0.00705057080006353
YIR024C	YIR024C	0.0341078436382801	0.035040624850147	0.000129382654556013	4	0.00568732482270911
MND2	YIR025W	0.0289563960304058	0.0288196671106015	5.23990069125438e-05	4	0.00361935791655591
DAL1	YIR027C	0.0268291059829415	0.0274800980825686	4.54355182524794e-05	4	0.0033702936909296
DAL4	YIR028W	0.0299841725498513	0.0298055576939378	4.36958121481256e-05	4	0.00330514039596375
DAL2	YIR029W	0.0292865271256188	0.0292276849528417	3.53877495586594e-05	4	0.00297438016898729
DCG1	YIR030C	0.0290484908652003	0.0354299286062621	0.000362265150398687	4	0.00951663215637085
DAL7	YIR031C	0.0348177410482471	0.0343836421689977	1.5183740008973e-05	4	0.00194831594004752
DAL3	YIR032C	0.0258393841197979	0.0256406780401081	5.30897318572114e-05	4	0.00364313504612482
MGA2	YIR033W	0.0284046149699754	0.026883005098671	2.23469085794748e-05	4	0.00236362584705547
YIR035C	YIR035C	0.0278254176109962	0.0275474460679327	7.77377865276598e-05	4	0.0044084517272978
IRC24	YIR036C	0.0325344598693256	0.0337175663144368	0.000169467616107471	4	0.00650898640549108
HYR1	YIR037W	0.0254452039418328	0.0250710470218493	2.83999369786249e-05	4	0.00266457956245563
GTT1	YIR038C	0.0331441867208363	0.0417680501592268	0.000581988146998442	4	0.0120622152505089
YPS6	YIR039C	0.0240059107428412	0.0267981703852026	9.40436909505147e-05	28	0.0018326765258039
YIR042C	YIR042C	0.0256091679018184	0.0255784280658416	2.2281555224891e-05	4	0.00236016711404569
YIR043C	YIR043C	0.0309581318180933	0.0298317497678187	3.29973898074276e-05	4	0.00287216772697155
YIR044C	YIR044C	0.0261223932961763	0.0288806462080089	6.92177984770945e-05	4	0.00415986173078789
SYS1	YJL004C	0.0571445150850594	0.0571462309247372	0.0011260138413112	4	0.0167780648564666
YJL007C	YJL007C	0.0228265000592688	0.0247974016072208	3.75226074120447e-05	4	0.00306278498315033
VTC4	YJL012C	0.0334283574581554	0.035304210785177	0.000190589563431963	4	0.00690270895069398
MAD3	YJL013C	0.0287897652881781	0.0273032452090278	2.5500755077393e-05	4	0.00252491361621507
YJL016W	YJL016W	0.0225604298362426	0.024573069635767	3.98737561585121e-05	4	0.00315728349053867
YJL017W	YJL017W	0.025517873183903	0.0248343177294122	1.59071387169644e-05	4	0.0019941877241727
BBC1	YJL020C	0.0259104327465705	0.0280519533503337	6.27101672623299e-05	4	0.00395948756982295
YJL021C	YJL021C	0.0248959714793104	0.0265158430934304	2.47589233055936e-05	4	0.00248791696533433
YJL022W	YJL022W	0.0254722365106755	0.0253387605694749	1.47738684213257e-05	4	0.00192183951081546
PET130	YJL023C	0.0245693786623122	0.0256886364451148	1.77788527560109e-05	28	0.000796843163364277
APS3	YJL024C	0.0400700271018224	0.0380444028523751	0.0001262835060231	4	0.00561879671333417
YJL027C	YJL027C	0.0293428713164296	0.0300597951000229	6.04515594055662e-05	4	0.00388753004507895
YJL028W	YJL028W	0.0283436705738326	0.0295038670604834	7.91020185037566e-05	4	0.00444696577746435
VPS53	YJL029C	0.031769810471879	0.0337465839016364	0.000161040006561753	4	0.00634507696095471
MAD2	YJL030W	0.0438202603900983	0.0481630077986984	0.000358382890032921	4	0.00946550170398961
SNX4	YJL036W	0.0417611444982041	0.0452902494948299	0.00087988411991747	4	0.0148314203628435
IRC18	YJL037W	0.0396105502861131	0.0395933613237996	0.000395260001849063	4	0.00994057344735532
LOH1	YJL038C	0.0254799062891935	0.0277702938839262	4.14829571763227e-05	4	0.00322036322393619
MHP1	YJL042W	0.0245923481374885	0.0253124990081295	8.68730288463213e-06	4	0.00147371154611682
YJL043W	YJL043W	0.027217646487757	0.0269528924574374	4.57600507564975e-06	4	0.00106957994975244
GYP6	YJL044C	0.0269115452680892	0.0264809201239437	7.68507761057803e-06	4	0.00138609862659354
YJL045W	YJL045W	0.0288565454845725	0.0278011807507274	9.83769855130974e-06	4	0.00156825528464834
AIM22	YJL046W	0.0221474825834465	0.0223113838537317	9.51029791788289e-07	4	0.000487603781719412
RTT101	YJL047C	0.0207860518213107	0.0220292169535631	1.94491231041464e-05	4	0.0022050579983385
UBX6	YJL048C	0.0283420472544891	0.0295470753837648	2.10256956550866e-05	4	0.00229268923183489
YJL049W	YJL049W	0.034539670762675	0.0341973577227589	0.000126990797929001	4	0.00563450969315433
IRC8	YJL051W	0.0383037730836979	0.0364837572313917	0.000118118675137912	4	0.00543412079222371
PEP8	YJL053W	0.0397937950449022	0.0413047571485534	0.000505724581207291	4	0.0112441604978683
YJL055W	YJL055W	0.0272193923470863	0.0281885962819647	4.29881885078149e-05	4	0.00327826892230545
IKS1	YJL057C	0.0297273185098243	0.038008591608969	0.000440602465175803	4	0.0104952663755595
BIT61	YJL058C	0.0257828319278984	0.0269120512008385	1.4860667016689e-05	4	0.00192747678434067
YHC3	YJL059W	0.0355761968162592	0.0645022818738043	0.00401482961512388	4	0.0316813415716723
BNA3	YJL060W	0.0385492002231349	0.0390630938217183	0.000217136781439409	4	0.00736778089792662
LAS21	YJL062W	0.0238330445104033	0.0232822581867384	3.56910286943646e-06	4	0.000944603470964995
YJL064W	YJL064W	0.0263251554255718	0.0348900786522297	0.000366155201099773	4	0.00956759114275602
DLS1	YJL065C	0.0313694230804361	0.0328232728199533	0.000108654608237588	4	0.00521187605948157
MPM1	YJL066C	0.0266286225357581	0.0290752612927737	8.22194704400018e-05	4	0.00453374763413232
YJL067W	YJL067W	0.0274870156944832	0.0288161056259388	6.06815328882002e-05	4	0.00389491761428275
YJL068C	YJL068C	0.0270469433964508	0.0265517330085436	2.81584691939689e-05	4	0.00265322771327533
YJL070C	YJL070C	0.0254812419763535	0.0269730494682791	3.94282296680738e-05	4	0.00313959510399326
JEM1	YJL073W	0.0308460825312867	0.0593743265707413	0.00404882353844307	4	0.0318151832402513
ICS3	YJL077C	0.0256621657811636	0.0262715064154466	2.22705990123347e-05	4	0.00235958677591727
PRY3	YJL078C	0.0245435718737955	0.0240434404602783	4.53336289406207e-06	4	0.00106458476577279
PRY1	YJL079C	0.0229855216411963	0.025779267720561	6.8194666121543e-05	4	0.00412900309159315
IML2	YJL082W	0.0221849762667859	0.0229215976255101	1.37950397957703e-05	4	0.001857083721576
TAX4	YJL083W	0.0323880313048961	0.033107195425028	5.03639320123685e-05	4	0.00354837751699169
ALY2	YJL084C	0.0269097711598615	0.027406255889978	2.2670757093428e-05	4	0.00238069092352556
SIP4	YJL089W	0.0305331001885073	0.0328007472573086	9.47991943162919e-05	4	0.00486824389067279
SRS2	YJL092W	0.0247666855243153	0.0448033142155383	0.0018848265521268	4	0.0217072945811241
TOK1	YJL093C	0.0292607831399335	0.028566127213518	1.14805305737876e-05	4	0.00169414658263295
KHA1	YJL094C	0.0317615311445488	0.0388110827826564	0.00113978837356542	28	0.00638018241332774
BCK1	YJL095W	0.0192397462318079	0.0196497218787789	3.5187695207291e-06	4	0.000937919175719462
SAP185	YJL098W	0.0362435932924532	0.0355396649789208	0.000171550695682278	4	0.00654886814041705
CHS6	YJL099W	0.0260053082289081	0.0258657375449201	3.49748380065532e-05	4	0.0029569764120869
LSB6	YJL100W	0.0287615407566199	0.0775110300156991	0.0106404528103478	4	0.051576285273243
GSH1	YJL101C	0.0184297974748256	0.0199918197283921	1.85627177986623e-05	4	0.00215422363037489
GSM1	YJL103C	0.0251229076356298	0.0301056048177251	0.000143554505214683	4	0.00599071166921517
