R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0132
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: DAL
User: AAB
PI: DAL
Date: 2014/07/18
Fitness definition: nAUC
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YJL132W	YJL132W	0.335438463809312	0.343145562851233	0.00141448265981907	8	0.0132970046430534
MRS3	YJL133W	0.332034447482501	0.333001853735428	0.00526877889110041	8	0.0256631518209972
LCB3	YJL134W	0.306071072427103	0.311253708168917	0.00185498029286457	8	0.015227361446031
YJL135W	YJL135W	0.328876663409682	0.317357256994431	0.00589305619191676	8	0.0271409657895513
RPS21B	YJL136C	0.277348791859134	0.280492791095947	0.00108910275049983	8	0.0116678122976194
GLG2	YJL137C	0.285018439505364	0.278120843945554	0.00231464028954988	8	0.0170097041771377
TIF2	YJL138C	0.294500726805379	0.279869767897106	0.00484124724328564	8	0.0245999167764996
YUR1	YJL139C	0.368948884320575	0.374915550745489	0.00512451344250325	8	0.0253093694175281
YAK1	YJL141C	0.310615300470366	0.322103119578429	0.00306871244542372	8	0.0195854296781553
IRC9	YJL142C	0.36411202167938	0.355884224620194	0.0029327979145797	8	0.0191467944920935
TIM17	YJL143W	0.286618785950736	0.283258971890312	0.00204673263172962	6	0.0184694912027449
YJL144W	YJL144W	0.30128963290889	0.303043918594302	0.00375566981346743	8	0.0216669962542903
SFH5	YJL145W	0.335018563356438	0.34441503769925	0.00439792373222173	8	0.0234465448739834
IDS2	YJL146W	0.328164531734196	0.32904086446756	0.00357366286530237	8	0.0211354644652725
YJL147C	YJL147C	0.30043158249683	0.308770227149842	0.00239125047579052	8	0.0172889071220195
RPA34	YJL148W	0.254957263563836	0.258152908224946	0.00326592377463657	8	0.0202049615646645
DAS1	YJL149W	0.327410826649938	0.332082440986225	0.00236246792990802	8	0.0171845422178917
YJL150W	YJL150W	0.345488452141835	0.343516487354693	0.003620261375604	8	0.0212728153273256
SNA3	YJL151C	0.356596243605925	0.355632760432595	0.00229656092746201	8	0.0169431436260439
YJL152W	YJL152W	0.263009938712866	0.261526599728472	0.00258747060022883	8	0.0179842660408648
INO1	YJL153C	0.272969100544933	0.289596437733248	0.00158256530422386	8	0.0140648733740472
VPS35	YJL154C	0.267891200662625	0.265022186415553	0.00315011822253427	8	0.0198435071954729
FBP26	YJL155C	0.338108649221727	0.348431166797726	0.00268751688339987	8	0.0183286554450942
FAR1	YJL157C	0.325549854800531	0.328594124274263	0.00228271586283856	8	0.0168919946381361
CIS3	YJL158C	0.294450781045873	0.300693471379679	0.00154780559334198	8	0.0139095542404402
HSP150	YJL159W	0.248242781344038	0.262165310669449	0.00424149210579859	8	0.0230257793185122
YJL160C	YJL160C	0.317775822709132	0.323010460861877	0.00158456947156937	8	0.014073776463557
FMP33	YJL161W	0.230166865635957	0.22182470208088	0.00184187450611844	8	0.0151734740011905
BUD19	YJL188C	0.280209413357626	0.285677622719231	0.003686905299106	8	0.0214677237356048
RPS22A	YJL190C	0.250424872812476	0.268679090899624	0.00539407655964846	8	0.0259665086208381
RPS14B	YJL191W	0.309545014032367	0.308448027395594	0.00342590371830922	8	0.0206939112974965
SOP4	YJL192C	0.352766832111646	0.352521908110604	0.00426040428945642	8	0.023077056488687
YJL193W	YJL193W	0.253687189585723	0.256226087130732	0.00274587907558833	8	0.0185265993762628
CDC6	YJL194W	0.344253819883101	0.34493301264216	0.00156934377096691	6	0.0161727330764207
YJL195C	YJL195C	0.293366696934183	0.286222391482609	0.00337407543196536	6	0.0237138336278123
ELO1	YJL196C	0.352683062351319	0.327380385881313	0.00959018781127891	8	0.0346233082822809
UBP12	YJL197W	0.304520231160281	0.309246193754993	0.000617393867465468	8	0.0087848866488523
PHO90	YJL198W	0.327994990594105	0.330838959290825	0.00372765976377294	8	0.0215860480512672
MBB1	YJL199C	0.351487229787396	0.355198496478901	0.00395578516227392	8	0.0222367521298467
ECM25	YJL201W	0.305123808208852	0.304980996446968	0.00138956077251076	8	0.0131793435558773
PRP21	YJL203W	0.347434038173294	0.335762008702224	0.00353752701349534	6	0.0242814298504548
RCY1	YJL204C	0.0224251042042345	0.0302165886930172	0.000766299237224145	8	0.0097871039972516
YJL206C	YJL206C	0.329266514221456	0.335308238413257	0.00242732480660479	8	0.0174188289165948
YJL206C-A	YJL206C-A	0.295158068535081	0.298793302564454	0.000777671075938112	8	0.00985945660228108
LAA1	YJL207C	0.313827081541655	0.304928462400772	0.00469240754251498	8	0.0242188138193094
NUC1	YJL208C	0.32463902971349	0.331982521367422	0.00223323960654059	8	0.0167079307760588
PEX2	YJL210W	0.285758068815276	0.286615000759581	0.0020472859126235	8	0.015997210352994
YJL211C	YJL211C	0.311295681890899	0.308457442835738	0.00327050261485671	8	0.0202191203284685
OPT1	YJL212C	0.304681570240475	0.311635554868247	0.00234126037363522	8	0.0171072366764595
YJL213W	YJL213W	0.255034502208856	0.259103752668157	0.0018082446574328	8	0.015034313492112
HXT8	YJL214W	0.266578857654266	0.273677074009425	0.00561345742416432	8	0.0264892842111775
YJL215C	YJL215C	0.314382776473395	0.31315042071104	0.00324947674242717	8	0.0201540217525782
IMA5	YJL216C	0.278621253347182	0.26925482182917	0.00573509517891913	8	0.0267747436470434
REE1	YJL217W	0.334902618104212	0.314473000386415	0.00721273295529979	8	0.0300265152725466
YJL218W	YJL218W	0.359509725728486	0.353727520561339	0.00231248139247233	8	0.0170017697331496
AVT1	YJR001W	0.219153575814857	0.22899738029035	0.00203548045096167	8	0.0159510205432195
YJR003C	YJR003C	0.329763300496563	0.334870485123966	0.00274124503667771	8	0.0185109597153879
APL1	YJR005W	0.280215929213877	0.295370689783585	0.00300630472938818	8	0.019385254477915
SUI2	YJR007W	0.144075476306065	0.10231193350658	0.00640200438543544	6	0.032664977130038
MHO1	YJR008W	0.326558835150059	0.325748975156674	0.00205155935780063	8	0.0160138977055893
TDH2	YJR009C	0.292804903715174	0.291868897580676	0.00547146255917753	8	0.0261521092819908
SPC1	YJR010C-A	0.279278674308801	0.293745759224346	0.00220742815461739	8	0.0166110962710826
MET3	YJR010W	0.353863091219018	0.34039192748805	0.00275063828130229	8	0.0185426477387342
YJR011C	YJR011C	0.304723189840596	0.302144610596959	0.00228777537845091	8	0.0169107043704975
YJR012C	YJR012C	0.25781647830207	0.257618518101581	0.000718500575391153	6	0.0109430386958342
GPI14	YJR013W	0.312217377022192	0.282633168539057	0.00744343223793883	6	0.0352217552040848
TMA22	YJR014W	0.36245091539088	0.344966339642692	0.00366777765061261	8	0.0214119640931554
YJR015W	YJR015W	0.303688250578245	0.294600666417445	0.00535504638929889	8	0.0258723945289639
ILV3	YJR016C	0.301013291371148	0.297467885316638	0.00466062885929955	6	0.0278706203115382
ESS1	YJR017C	0.28695267043235	0.280463036364905	0.00100081059905241	6	0.0129151758218282
TES1	YJR019C	0.310514649692368	0.308416046140963	0.00211112466083633	8	0.0162447093727324
YJR020W	YJR020W	0.293666896028633	0.294803615808726	0.00150039640236346	8	0.0136948731390777
REC107	YJR021C	0.325679401806382	0.324712186662788	0.00689987692686308	8	0.02936808839298
LSM8	YJR022W	0.2999838752928	0.285644797346692	0.00536420257093587	6	0.0299003973522535
MDE1	YJR024C	0.361503683759485	0.364019070976178	0.00230371144015584	8	0.0169694999932078
BNA1	YJR025C	0.293339060800957	0.288490040620089	0.00364672389058068	8	0.0213504212211981
YJR026W	YJR026W	0.364795758543253	0.364991480388441	0.00344558888670042	8	0.0207532795200555
YJR030C	YJR030C	0.331611610065449	0.33725954441292	0.00281205001286073	8	0.0187484999828677
GEA1	YJR031C	0.324414338434039	0.327466004583379	0.00346315203830974	8	0.0208061049884095
CPR7	YJR032W	0.26843153344546	0.266997081283901	0.00437951156614633	8	0.0233974132281389
RAV1	YJR033C	0.24397658139968	0.246981798212801	0.00191572001805819	8	0.0154746567734885
PET191	YJR034W	0.3158944816666	0.327201128951047	0.00497729330531647	8	0.0249431686672836
RAD26	YJR035W	0.316159629612902	0.321607145922286	0.00451914898064138	8	0.0237674908768295
HUL4	YJR036C	0.294321228240844	0.298975765392469	0.00396932241750754	8	0.022274768285853
YJR037W	YJR037W	0.344225759760021	0.348266122652822	0.0016597521495853	8	0.0144037848740587
YJR038C	YJR038C	0.313876334167385	0.31543367252258	0.00414213379982155	8	0.0227544880183601
YJR039W	YJR039W	0.346631544486652	0.353432905260372	0.000655908515187437	8	0.00905475369065496
GEF1	YJR040W	0.274895498892204	0.270425165628385	0.00189973512142862	8	0.0154099607455236
POL32	YJR043C	0.262179727868773	0.259635030306041	0.00591628347954541	8	0.0271944008013263
VPS55	YJR044C	0.294385519273399	0.274772426032533	0.00401028265724195	8	0.0223894022286269
SSC1	YJR045C	0.365239648152081	0.371557037617974	0.00309209309545448	6	0.0227012962018122
TAH11	YJR046W	0.249589304447069	0.235220070715736	0.00338454673522733	6	0.023750602572101
ANB1	YJR047C	0.292685328062505	0.299659719286199	0.00167241428970224	8	0.0144586232474873
CYC1	YJR048W	0.266102047480616	0.263719526013834	0.00371687636577332	8	0.021554803309742
UTR1	YJR049C	0.313679677608434	0.313459331564757	0.00476094269823949	8	0.0243950371444672
ISY1	YJR050W	0.309740358596903	0.320342922478119	0.00437699142818607	8	0.0233906803775191
OSM1	YJR051W	0.249720863584902	0.253003851832605	0.00273683284693745	8	0.0184960564950257
RAD7	YJR052W	0.299263232896523	0.302965063096435	0.00231817837326377	8	0.0170226994527299
BFA1	YJR053W	0.305577923669064	0.310021555666356	0.00404855847122678	8	0.0224959953970334
KCH1	YJR054W	0.35637110057373	0.357856235688882	0.00350197972092901	8	0.020922415374811
CDC8	YJR057W	0.366712772881551	0.33076192126326	0.00626045350074228	6	0.0323018407647363
APS2	YJR058C	0.273295650909785	0.273485081698433	0.0014607090366853	8	0.0135125360160727
PTK2	YJR059W	0.272148378731434	0.266496464717073	0.00466696140522478	8	0.0241530572734198
CBF1	YJR060W	0.289481856353239	0.291043312149037	0.0036126478520699	8	0.0212504348545797
YJR061W	YJR061W	0.305317391930897	0.294110811131256	0.00684241690249595	8	0.0292455485982396
NTA1	YJR062C	0.230311373562747	0.235677330380714	0.00158797393316301	8	0.0140888871684522
ARP3	YJR065C	0.290150853352368	0.295875697283693	0.00179449178641908	14	0.0113215716552173
TOR1	YJR066W	0.329029112068614	0.327390590698827	0.000570486893792527	8	0.00844457587591383
YAE1	YJR067C	0.371616866670647	0.363712058735761	0.00263200063551026	6	0.0209443732917708
RFC2	YJR068W	0.274910245854939	0.286459557865373	0.00211046460872105	6	0.0187548420802071
HAM1	YJR069C	0.27027154864082	0.266017876834162	0.00846988290431772	8	0.032538213888284
LIA1	YJR070C	0.220585854302808	0.218029831047249	0.00285494110299187	8	0.0188909406296771
NPA3	YJR072C	0.370282549654623	0.358178685963388	0.00321787804389934	6	0.0231584327474153
OPI3	YJR073C	0.0777123527172522	0.0998113452638462	0.00866442629587626	8	0.0329097749458202
MOG1	YJR074W	0.247926757557066	0.25677984519926	0.00161872758616065	8	0.0142246598648292
HOC1	YJR075W	0.273420481729247	0.290609931443149	0.00289273880882738	8	0.019015581797658
CDC11	YJR076C	0.352736617198153	0.346627362777747	0.00265059712628619	6	0.0210182346479043
MIR1	YJR077C	0.296221257837457	0.304148110991331	0.00283918081545099	8	0.01883872612284
BNA2	YJR078W	0.238253711245076	0.239696288025982	0.00180053672787345	8	0.0150022361994531
YJR079W	YJR079W	0.308073065645375	0.299380017931682	0.00632132464868182	8	0.0281098840461007
AIM24	YJR080C	0.329726439152031	0.329971066994264	0.00451260436723585	8	0.0237502746490326
EAF6	YJR082C	0.307622885119305	0.308628945762673	0.00509595820276344	8	0.0252387554238601
ACF4	YJR083C	0.222641268670502	0.223118074718515	0.00293164047696608	8	0.019143015948924
CSN12	YJR084W	0.278213752858089	0.279449485187009	0.00203708997493584	8	0.0159573258056286
YJR087W	YJR087W	0.307215687234984	0.301428134705526	0.004714562889022	8	0.0242759214269562
EMC2	YJR088C	0.38075659405208	0.365367467021848	0.00333849695698488	8	0.0204282187090091
GRR1	YJR090C	0.0548844276691215	0.0592512061723031	0.00134983860242809	8	0.0129896045091262
JSN1	YJR091C	0.336195730451096	0.338090653605266	0.00299407510735421	8	0.0193457847713469
BUD4	YJR092W	0.306196178971819	0.312751006237806	0.00182664197161746	8	0.0151106004663012
FIP1	YJR093C	0.288632593413178	0.289728896799783	0.000507242436557165	6	0.00919458569446502
IME1	YJR094C	0.225294108072794	0.233966225461487	0.00237900425546766	8	0.0172445797841947
RPL43B	YJR094W-A	0.270063678302586	0.27847395310697	0.00221496033383707	8	0.0166394123012092
SFC1	YJR095W	0.361996796025889	0.365394678873031	0.00373407887669985	8	0.0216046258839972
YJR096W	YJR096W	0.28406065841747	0.298185577829096	0.00262764546835406	8	0.0181233463671657
JJJ3	YJR097W	0.251816755713497	0.24590643780524	0.00174638858383683	8	0.0147749305575222
YJR098C	YJR098C	0.318063465321358	0.317612114698144	0.00375307633082475	8	0.0216595138761952
YUH1	YJR099W	0.277239316322526	0.284831135214572	0.00246212511670397	8	0.0175432505422455
AIM25	YJR100C	0.282044357183194	0.295903137204347	0.00774546083022277	8	0.0311156327876816
URA8	YJR103W	0.288640271162509	0.288300609787983	0.00156812116033544	8	0.0140005408839062
ECM27	YJR106W	0.314977662840662	0.320103472619918	0.00200772427937893	8	0.0158418917722085
YJR107W	YJR107W	0.276808984190128	0.303977634580388	0.0102088532516548	8	0.0357226350715741
ABM1	YJR108W	0.238181012816416	0.243156243893698	0.00111131966888689	8	0.0117862190125104
CPA2	YJR109C	0.0171409623850046	0.0236982080697996	0.000529299687027332	16	0.00575162850323352
YMR1	YJR110W	0.292592726095903	0.306936056509697	0.00596302815711074	8	0.02730162119067
YJR111C	YJR111C	0.265394293763849	0.246650338738562	0.00260991640315542	8	0.0180621026017025
NNF1	YJR112W	0.303136783072733	0.306629295746215	0.00225833424349911	6	0.0194007484542011
YJR115W	YJR115W	0.256135484639845	0.259690743417818	0.00154661427147575	8	0.0139042002263513
TDA4	YJR116W	0.306539728264759	0.317484231040499	0.00659948052302293	8	0.0287216828437657
STE24	YJR117W	0.313597333202511	0.315467203806611	0.00589680541571419	8	0.0271495980994982
ILM1	YJR118C	0.229969992023955	0.235113095397662	0.00662028458153881	8	0.0287669180256132
JHD2	YJR119C	0.293849330411738	0.315640230207121	0.00767355551846104	8	0.0309708643697206
YJR120W	YJR120W	0.261277290023394	0.269891274266448	0.00229743501439484	8	0.0169463676579778
ATP2	YJR121W	0.279180292399527	0.302426459595045	0.00701834237250943	8	0.0296191288960982
YJR124C	YJR124C	0.325472843277886	0.324766298119194	0.00167986970824745	8	0.0144908147987245
ENT3	YJR125C	0.266117293432652	0.291981146253466	0.0038800855401515	8	0.0220229583053444
VPS70	YJR126C	0.288293483595958	0.307601964399565	0.00282806398401247	8	0.0188018083705147
RSF2	YJR127C	0.279525993889141	0.286742088953677	0.00163682593558656	8	0.0143039589606626
YJR128W	YJR128W	0.307527997182875	0.336810479914523	0.00453945398913318	8	0.0238208259437335
YJR129C	YJR129C	0.270219386462367	0.287824347086071	0.00856600722439088	8	0.0327223303425789
STR2	YJR130C	0.293763285544248	0.309504954688234	0.00376404695240187	8	0.0216911472506696
MNS1	YJR131W	0.307023882868458	0.312612459624433	0.00108748569890475	8	0.0116591471541916
XPT1	YJR133W	0.294558203472987	0.292817082942755	0.00909333245869616	8	0.0337144858679028
SGM1	YJR134C	0.319452497488036	0.340749542114302	0.00323400376219475	8	0.0201059809577733
MCM22	YJR135C	0.296916153202893	0.319347319297396	0.00270699541845533	8	0.0183949565725749
ECM17	YJR137C	0.274969164259717	0.272924375722676	0.000134679651926598	8	0.00410304234572649
HOM6	YJR139C	0.230298533932257	0.243260638954764	0.00247119833420898	8	0.0175755452767794
HIR3	YJR140C	0.299947158683933	0.297198273658765	0.00138303028432453	8	0.0131483377481934
YJR141W	YJR141W	0.31483980978307	0.311960562661725	0.00324834181166784	6	0.0232677953821294
YJR142W	YJR142W	0.307131631980979	0.316644330492393	0.00174552501879246	8	0.0147712771062308
RPS4A	YJR145C	0.278626554449961	0.27807750276401	0.0113217996036227	8	0.0376194756801957
YJR146W	YJR146W	0.303792486154132	0.307608144539209	0.000984124625897887	8	0.011091238805347
HMS2	YJR147W	0.289848749462361	0.294299340013267	0.007715762256312	8	0.0310559218513796
BAT2	YJR148W	0.309388774042764	0.311205172852487	0.00112050820699204	8	0.0118348437198809
YJR149W	YJR149W	0.313079440233835	0.332325236865482	0.00339934466701712	8	0.0206135412624115
DAN1	YJR150C	0.285550077593625	0.297990245855082	0.00323738939028076	8	0.0201165025236768
DAL5	YJR152W	0.313633052533197	0.326800621443001	0.00414770370209256	8	0.0227697817899419
PGU1	YJR153W	0.242651163558729	0.247392179371438	0.000612437329627354	8	0.00874955234302985
YJR154W	YJR154W	0.321114085272555	0.318161603112495	0.00385381747836522	56	0.00829567171822281
MET14	YKL001C	0.298889433706883	0.306821555057607	0.00582535740022204	8	0.026984619230735
BYE1	YKL005C	0.309229165172669	0.308673372009071	0.000320385293661395	8	0.00632836169222922
RPL14A	YKL006W	0.192476852391589	0.19908473663329	0.00309726333120804	8	0.0196763288344397
CAP1	YKL007W	0.318674584514166	0.332651637900429	0.00358101648926183	8	0.0211571988022453
LAC1	YKL008C	0.281141645533374	0.286717059295483	0.00289765355281871	8	0.019031728615718
MRT4	YKL009W	0.225657496809336	0.2225202365157	0.0012588092057022	8	0.0125439686986526
UFD4	YKL010C	0.269524244398959	0.279467605413524	0.00584850112210601	8	0.0270381700612902
PRP40	YKL012W	0.345794632088582	0.329689673964986	0.0033270646277103	6	0.0235480523883622
URB1	YKL014C	0.285890595645584	0.289919060605416	0.00137082697415306	6	0.0151152625633445
PUT3	YKL015W	0.312411559565499	0.322925571827076	0.00250463406784683	8	0.0176940458482749
HCS1	YKL017C	0.289920438055438	0.305944419316853	0.00221379428437675	8	0.0166350318769485
RAM2	YKL019W	0.225883066045318	0.232373343831502	0.000831238917259158	6	0.0117702939446385
SPT23	YKL020C	0.324358951677721	0.320492863354101	0.00167554537280001	8	0.014472151588482
MAK11	YKL021C	0.299247706110142	0.303289565415311	0.00191348186473551	6	0.0178581534354083
CDC16	YKL022C	0.308118882728165	0.298186550638951	0.00161796787391206	6	0.0164213675532422
YKL023W	YKL023W	0.242147505373635	0.266721626569609	0.00979750575218368	8	0.0349955457026028
PAN3	YKL025C	0.309290292612943	0.326613662041578	0.0107932794578886	8	0.0367309124884759
GPX1	YKL026C	0.308660416172425	0.326900260654171	0.00310612430813035	8	0.0197044547886079
TCD2	YKL027W	0.296365945612235	0.310808584644188	0.00464877016670338	8	0.024105938497348
TFA1	YKL028W	0.311217731526448	0.322748601146916	0.00186550661567472	6	0.017632860496219
MAE1	YKL029C	0.314432064594657	0.307289723644513	0.000407301242496649	8	0.00713531045660111
YKL030W	YKL030W	0.312285965806057	0.316791507131744	0.00197695571126844	8	0.0157200338392942
YKL031W	YKL031W	0.301277084525225	0.32596722910475	0.00667621651731695	8	0.0288881820934551
IXR1	YKL032C	0.255153726309057	0.27840742556719	0.00920162709184998	8	0.0339146485531141
TTI1	YKL033W	0.288180930245812	0.302763123104485	0.00168842492353508	6	0.0167751051836497
YKL033W-A	YKL033W-A	0.296831875944653	0.31225645095285	0.00472610888363581	8	0.0243056291927297
TUL1	YKL034W	0.327727684697746	0.330966049692693	0.00102539819880085	8	0.0113214298942363
UGP1	YKL035W	0.324477981265501	0.331298258435052	0.00263480776381672	6	0.0209555392987817
AIM26	YKL037W	0.278946087440704	0.300139703937019	0.00218860990963169	8	0.0165401402262484
RGT1	YKL038W	0.286896114626096	0.305352178827088	0.00399649631049714	8	0.0223508845196816
PTM1	YKL039W	0.265856596340121	0.281185744566924	0.00101190409540697	8	0.0112466889316755
NFU1	YKL040C	0.176811340965975	0.196403572589832	0.00681436818800625	8	0.0291855447696421
VPS24	YKL041W	0.172623334931203	0.185212307713353	0.0015917944758527	8	0.0141058253739931
SPC42	YKL042W	0.289231828395754	0.282741555650952	0.00496797933177711	6	0.0287749292839476
PHD1	YKL043W	0.294217920610502	0.302218257544964	0.00500417818713675	8	0.0250104432865972
YKL044W	YKL044W	0.300910105434122	0.316523326960257	0.0034274506870265	8	0.0206985829437262
PRI2	YKL045W	0.329381741843475	0.319726049509844	0.00505957781306625	6	0.0290389904928593
DCW1	YKL046C	0.287693341721033	0.290124516597227	0.00672248153590192	8	0.0289881043186294
ANR2	YKL047W	0.308127269972811	0.323082467298769	0.00271198918393843	8	0.0184119159239962
ELM1	YKL048C	0.218283161247774	0.212535616234211	0.00146558640358734	8	0.0135350766694695
CSE4	YKL049C	0.358356436400117	0.344673344764843	0.00217025761579081	6	0.019018664585922
YKL050C	YKL050C	0.285385558639001	0.292051155109243	0.00620925340220046	8	0.0278595885697377
SFK1	YKL051W	0.291794416019739	0.313174277304045	0.00622996411957942	8	0.0279060121648979
ASK1	YKL052C	0.404497413301236	0.380269997677057	0.00436839339724078	6	0.0269826901217576
MDM35	YKL053C-A	0.00524822992083249	0.0078302801124735	8.95317976297736e-05	8	0.00334536615390927
YKL053W	YKL053W	0.283657241572378	0.287604983754339	0.00184123928814594	8	0.0151708572934506
OAR1	YKL055C	0.0666097307025091	0.061562052460452	0.0011611783606426	8	0.0120477091216681
TMA19	YKL056C	0.244848674467666	0.247821234962648	0.0091297006123115	8	0.0337818379686325
MPE1	YKL059C	0.224405539072966	0.229720127504903	0.00060708423476262	6	0.0100588620526265
FBA1	YKL060C	0.298004345913873	0.298375391140825	0.00267982412594389	6	0.0211337964957549
BLI1	YKL061W	0.310492617572451	0.310467124930132	0.00325803125851817	8	0.0201805328798516
MSN4	YKL062W	0.291513941373039	0.328288535188317	0.00429026889530476	8	0.0231577980799793
YKL063C	YKL063C	0.315241865983256	0.33175984817427	0.00357809606306494	8	0.0211485698779638
MNR2	YKL064W	0.278594734635903	0.285756234951881	0.00670880879918096	8	0.0289586101168136
YET1	YKL065C	0.254936876908273	0.268613059039391	0.00269277712809272	8	0.0183465839057736
YKL066W	YKL066W	0.237394559528758	0.265756270116407	0.0119230674021648	8	0.0386054843936791
YNK1	YKL067W	0.274392824101838	0.292630315386642	0.00290003751713384	8	0.0190395559202869
NUP100	YKL068W	0.296171309694906	0.301636983083462	0.00438453216760226	8	0.0234108205954059
YKL069W	YKL069W	0.209024165114557	0.202298943365704	0.00139351995892463	8	0.0131981057302016
YKL070W	YKL070W	0.299665003811671	0.278072902538562	0.00313032786599829	8	0.0197810763925977
YKL071W	YKL071W	0.295940221213999	0.315013574721731	0.00298553536685777	8	0.0193181759195122
STB6	YKL072W	0.326088847077777	0.327936836869456	0.00497432196998223	8	0.0249357222924819
LHS1	YKL073W	0.256749951358848	0.256680595107352	0.00843385286997468	8	0.0324689329782615
MUD2	YKL074C	0.303500800614042	0.317069313127457	0.00243090813612912	8	0.0174316814167808
YKL075C	YKL075C	0.283194753235879	0.284703957292202	0.000932957129940104	8	0.0107990574237992
PSY1	YKL076C	0.278239323128863	0.280189182730174	0.000364221732612581	8	0.00674742295817985
YKL077W	YKL077W	0.304456384452987	0.298441326468183	0.000298610486852229	8	0.0061095262383043
DHR2	YKL078W	0.347050919037607	0.340604313226679	0.00469308212337031	6	0.0279674874433699
SMY1	YKL079W	0.280757264156376	0.280431887489096	0.00323670995615329	8	0.0201143914777246
TEF4	YKL081W	0.202706649908384	0.213712135311599	0.00259823576989235	8	0.0180216389719843
RRP14	YKL082C	0.279827154624358	0.268215531791196	0.0032397660910694	6	0.0232370612422964
YKL083W	YKL083W	0.282323384164048	0.278248500443599	0.00215942963464406	6	0.0189711607211405
HOT13	YKL084W	0.288289285121441	0.291111416534169	0.00254254107573206	8	0.0178274404911784
MDH1	YKL085W	0.314937474938469	0.313745110537516	0.00174638661469064	8	0.0147749222277591
SRX1	YKL086W	0.271876218359005	0.277338314173171	0.0041216939978998	8	0.0226982763604965
CYT2	YKL087C	0.318568723255892	0.307337737753907	0.00190515380850339	8	0.0154319223061459
CAB3	YKL088W	0.357004497690926	0.336955771620702	0.0071715520463618	6	0.0345725132785228
CUE2	YKL090W	0.299876081589671	0.316893992582478	0.00226207898846131	8	0.0168154653089846
YKL091C	YKL091C	0.292041088684693	0.299847921502165	0.0045258199749832	8	0.0237850267368548
BUD2	YKL092C	0.292191887140404	0.306746298719156	0.00350496774708154	8	0.0209313393834506
MBR1	YKL093W	0.315353473003786	0.325006013485065	0.0014835192875255	8	0.0136176323544399
YJU3	YKL094W	0.263962038610295	0.283062858391103	0.0103604535177125	8	0.0359868960833533
YJU2	YKL095W	0.34805020455804	0.32493622318183	0.00500722920325095	6	0.028888374833864
CWP1	YKL096W	0.366894258047169	0.373203565777851	0.00210622701625202	8	0.0162258552018531
CWP2	YKL096W-A	0.308050674001558	0.327785474159052	0.00487341450636115	8	0.0246815075166641
YKL097C	YKL097C	0.254824504189173	0.265327096017215	0.0099041686483443	8	0.035185523742628
MTC2	YKL098W	0.205246067859354	0.218867649902095	0.00124239206320673	8	0.0124619022585174
YKL100C	YKL100C	0.306347954694293	0.318435864257066	0.00276000129814359	8	0.0185741799891125
HSL1	YKL101W	0.0279915236591726	0.0454712023085336	0.0011211851873632	8	0.0118384183242695
YKL102C	YKL102C	0.29011359479876	0.301240648116966	0.0037649358933311	8	0.0216937084581311
APE1	YKL103C	0.280066095768986	0.310782164264905	0.00516178795192136	8	0.0254012498509457
SEG2	YKL105C	0.293047744558864	0.320450691989354	0.00549686725483721	8	0.0262127527523275
AAT1	YKL106W	0.277208445939331	0.282261862735999	0.00335974945856119	8	0.0204931374445239
YKL107W	YKL107W	0.286598826511902	0.298457149042627	0.00333080400525995	8	0.0204046685995508
SLD2	YKL108W	0.327630517439796	0.318687099164463	0.00581030953705026	6	0.0311188837017286
HAP4	YKL109W	0.215223867739349	0.214117305539496	0.00342182032553214	56	0.00781690056125205
KTI12	YKL110C	0.250492509251034	0.2767037398853	0.00316865626260939	8	0.0199018097877096
ABF1	YKL112W	0.287646718416706	0.285523828608576	0.00151492204557499	6	0.0158898397599168
RAD27	YKL113C	0.240864943988491	0.257884800074816	0.00430323897221703	8	0.0231927762789867
APN1	YKL114C	0.260332462807411	0.255791194668027	0.000666039597335439	8	0.0091244150314927
YKL115C	YKL115C	0.293451824816568	0.321925208722972	0.00547882971695328	8	0.0261697098688381
PRR1	YKL116C	0.285614486901398	0.298921595025277	0.00146096776239642	8	0.0135137326560633
SBA1	YKL117W	0.327556855716463	0.335166976636839	0.00267706940946575	8	0.0182929952764226
OAC1	YKL120W	0.24963196117512	0.267439149085339	0.0044341657330217	8	0.0235429547131984
DGR2	YKL121W	0.281359160822884	0.296723726131271	0.00377760840951936	8	0.0217301875553323
SRP21	YKL122C	0.168042929091492	0.180930695523255	0.0021419245969363	6	0.0188941110619874
YKL123W	YKL123W	0.246754780894353	0.249263891669218	0.000655683273864537	8	0.00905319883980613
SSH4	YKL124W	0.268162505985613	0.296707138309669	0.0073517993569891	8	0.0303145991169871
RRN3	YKL125W	0.231661103392345	0.216500925543569	0.00182402143004529	6	0.0174356981986445
PGM1	YKL127W	0.271160741525548	0.275511736961097	0.000565358257982475	8	0.00840653211781228
PMU1	YKL128C	0.323679206319048	0.32764949756443	0.00503945340161128	8	0.0250984396965511
MYO3	YKL129C	0.314694733917095	0.308062412755676	0.00033326912595573	8	0.00645435052847815
SHE2	YKL130C	0.317196163438511	0.327362763325886	0.00219321664876871	8	0.0165575384974968
YKL131W	YKL131W	0.270576098481147	0.279680147745882	0.00118939795812933	8	0.0121932253635437
