R package version: 0.0-43
Treatment: 27
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: nAUC
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
MNL1	YHR204W	0.223679371047359	0.232653305352046	0.000554674391555755	8	0.00832672198073584
SKN7	YHR206W	0.22284502741278	0.227503579502996	0.000523145914502353	8	0.00808660864100607
SET5	YHR207C	0.261244717046414	0.255576307862555	0.00100828338725157	8	0.0112265499333699
CRG1	YHR209W	0.227303661103806	0.232590140041325	0.000834198140624112	8	0.010211501729815
YHR210C	YHR210C	0.219905992408674	0.219674832456431	0.000938160356338629	8	0.0108291294452661
YIL001W	YIL001W	0.236240611774943	0.225928176506167	0.000580778547311598	8	0.00852040600053482
INP51	YIL002C	0.24943205375284	0.24451301261133	0.0030467053672011	8	0.0195150754776951
EPS1	YIL005W	0.222946789776444	0.212134367569012	0.00133622179615011	8	0.0129239206326394
YIA6	YIL006W	0.231611541878317	0.236970463593483	0.00117422032425649	8	0.0121151781056681
NAS2	YIL007C	0.249908262882843	0.25082404614632	0.000743523526061856	8	0.00964056226356803
URM1	YIL008W	0.133609135126319	0.135465820075433	0.000730555806533692	8	0.00955612242579131
EST3	YIL009C-A	0.233601881232518	0.226868341699008	0.00050228246860305	8	0.00792371810297295
DOT5	YIL010W	0.246514076324908	0.246250034533475	0.000600212122478293	8	0.00866178476468832
TIR3	YIL011W	0.0181247735352452	0.0235946008115973	0.000127071518918215	8	0.0039854660787387
YIL012W	YIL012W	0.241278718179399	0.239244988436025	0.00076130111373607	8	0.00975513399277574
PDR11	YIL013C	0.241453715692993	0.234134906408332	0.000994433383264591	8	0.0111491781270224
MNT3	YIL014W	0.231025948581576	0.229736831573555	0.000323669140073574	8	0.00636071084936241
YIL015C-A	YIL015C-A	0.236391597008329	0.227868471140626	0.00198297856988734	8	0.015743961421317
BAR1	YIL015W	0.243735619293238	0.227732243832558	0.00151055509717844	8	0.0137411566888419
SNL1	YIL016W	0.247858833586034	0.231771422480141	0.001686027847818	8	0.0145173510316879
VID28	YIL017C	0.234386329250312	0.236436345285891	0.000674466964269382	8	0.00918195897037625
YKE4	YIL023C	0.24133274640057	0.232306679114396	0.00078342276698105	8	0.00989584993179622
YIL024C	YIL024C	0.235318009896734	0.230643646269512	0.000365172123878769	8	0.00675622050297695
YIL025C	YIL025C	0.238515517577514	0.231091801266876	0.0019125299570481	8	0.0154617671897818
EMC5	YIL027C	0.241371846942806	0.232087903488014	0.000938407821616018	8	0.0108305575896166
YIL028W	YIL028W	0.212402008375321	0.212546082885383	0.00108138015940193	8	0.0116263717438091
YIL029C	YIL029C	0.215098987816273	0.21770959809723	0.000345368562729448	8	0.00657046956778441
SSM4	YIL030C	0.188960979429546	0.185021427906417	0.000874281237051198	8	0.0104539540190016
YIL032C	YIL032C	0.253001776631266	0.244914726752267	0.00250868929048592	8	0.0177083641624725
CAP2	YIL034C	0.21543255445578	0.215071922635705	0.00138678461278581	8	0.0131661716758603
CKA1	YIL035C	0.21620143596623	0.217896223749994	0.00245467427713711	8	0.0175166858920898
CST6	YIL036W	0.124071821122308	0.116813573632777	0.00037957258844425	8	0.00688814732388407
PRM2	YIL037C	0.223978119401215	0.222432935392405	0.000566260866942461	8	0.00841324006360259
NOT3	YIL038C	0.231920951025448	0.221734713963154	0.00105059140412774	8	0.0114596651572359
TED1	YIL039W	0.230932076269371	0.220390396058522	0.000703848986976148	8	0.00937982533803367
APQ12	YIL040W	0.109276740702205	0.129515483185843	0.00980987655962472	8	0.0350176322722295
GVP36	YIL041W	0.203968575526169	0.206148104314056	0.00091768155159354	8	0.0107102844943163
PKP1	YIL042C	0.220361909526869	0.220550718811869	0.00112455547755541	8	0.0118561981551603
CBR1	YIL043C	0.232681494256519	0.226454103815941	0.000903118717876507	8	0.0106249630462681
AGE2	YIL044C	0.240789111237296	0.21718459280594	0.00184668925964654	8	0.0151932931734966
PIG2	YIL045W	0.22357171295905	0.226455480214639	0.000862479131052582	8	0.0103831542115858
SYG1	YIL047C	0.268051786493695	0.261134931804172	0.00120550863576606	8	0.0122755276656752
DFG10	YIL049W	0.233259661695583	0.238192342599313	0.000666274833417153	8	0.00912602619857866
PCL7	YIL050W	0.240647780037306	0.233127732481864	0.000674329997413112	8	0.00918102661343703
RPL34B	YIL052C	0.239445435191886	0.239045000524578	0.000256320549051084	8	0.00566039474165764
GPP1	YIL053W	0.195133666017783	0.179471988400607	0.00092311948524298	8	0.0107419707528634
YIL054W	YIL054W	0.2291646316751	0.216933607319706	0.00735749929353545	8	0.0303263484727709
YIL055C	YIL055C	0.237138809257229	0.23247765493265	0.00055162386008269	8	0.00830379326033206
VHR1	YIL056W	0.260493428406655	0.245948672831173	0.00125196960219045	8	0.0125098441346728
RGI2	YIL057C	0.240842574059505	0.241928804051188	0.00112058105993635	8	0.0118352284511979
YIL058W	YIL058W	0.234277560547931	0.218656936447165	0.00188939008529022	8	0.0153679458829499
YIL059C	YIL059C	0.25111145817976	0.239035983215336	0.0023237708590524	8	0.0170432202761553
YIL060W	YIL060W	0.263484328594513	0.261565926550807	0.000420716338794898	8	0.00725186474979796
SEE1	YIL064W	0.228204896437731	0.227118371584804	0.00124482423148374	8	0.0124740943132344
FIS1	YIL065C	0.201855322514326	0.200031220284115	0.000175500081497187	8	0.00468374958629818
RNR3	YIL066C	0.241853255438224	0.240920529184572	0.000262731118061925	8	0.00573074076867385
YIL067C	YIL067C	0.237413090624927	0.236378123920562	0.000637039365241807	8	0.00892355986449499
MAM33	YIL070C	0.224333424547639	0.221737166802112	0.000513167967684427	8	0.00800911954964797
PCI8	YIL071C	0.237166887084044	0.234687337161285	0.000972613855519146	8	0.0110261839246356
HOP1	YIL072W	0.226650851534102	0.226879442411818	0.000930488646905965	8	0.0107847615116536
SPO22	YIL073C	0.211918332476596	0.2149266066325	0.00125291704607154	8	0.0125145767311141
SER33	YIL074C	0.217154175222428	0.207313427847855	0.000702808448744898	8	0.00937288942072359
SEC28	YIL076W	0.204858571305846	0.207871031031093	0.000833710965870674	8	0.0102085195172382
YIL077C	YIL077C	0.223895190493253	0.223582926492495	0.000540136910651968	8	0.00821687981118721
AIR1	YIL079C	0.231671805724555	0.220460989898343	0.000745642243741962	8	0.00965428819063038
SDS3	YIL084C	0.145002273832423	0.147237867119085	0.000542683942114395	8	0.00823623049485014
KTR7	YIL085C	0.243245519812193	0.24441661580558	0.000120986018885771	8	0.00388886260501979
YIL086C	YIL086C	0.217529317505226	0.222660157811428	0.000247269724369404	8	0.00555956073320325
AIM19	YIL087C	0.230214940615697	0.226969334901697	0.000742475561520748	8	0.00963376588827513
AVT7	YIL088C	0.230282154057184	0.216323061778521	0.000864207721502296	8	0.0103935540210164
YIL089W	YIL089W	0.224708996605513	0.220859535728038	0.000363547805002839	8	0.00674117761413797
ICE2	YIL090W	0.0639407590085579	0.0659797325457083	0.000476640341106879	8	0.00771881096013886
YIL092W	YIL092W	0.223911728708837	0.222122031709434	0.00167486994006155	8	0.014469234344211
RSM25	YIL093C	0.214806374328694	0.212296252535287	0.000844206708367882	8	0.0102725770158216
PRK1	YIL095W	0.231677676837095	0.233212228717547	0.000446785451736671	8	0.00747316408672283
BMT5	YIL096C	0.239594763245463	0.239441011255628	0.000423142303565718	8	0.00727274280761493
FYV10	YIL097W	0.217370528935835	0.223095580755697	0.000236554855867965	8	0.00543777132504629
FMC1	YIL098C	0.21290677014706	0.212901907342534	0.000999812641789835	8	0.0111792924742011
SGA1	YIL099W	0.225647958290006	0.222167109759498	0.000318939320039768	8	0.00631406485593638
YIL100W	YIL100W	0.231275020694894	0.224027596212932	0.00086432880825212	8	0.0103942821316104
XBP1	YIL101C	0.221656351675794	0.225444846455202	0.000418162416343682	8	0.00722982033268879
YIL102C	YIL102C	0.241193515061717	0.241993150887534	0.000201050346429186	8	0.00501311213754971
DPH1	YIL103W	0.218910964169231	0.216046626572342	0.000739136100905986	8	0.00961207639447628
SLM1	YIL105C	0.252598653248954	0.241194671699749	0.000872409823674734	8	0.0104427595950181
PFK26	YIL107C	0.207775185948924	0.17282891318076	0.00611346057987878	8	0.0276438523452294
YIL108W	YIL108W	0.227228977880775	0.218944188366969	0.00111101997591768	8	0.0117846296925152
HPM1	YIL110W	0.102564895812479	0.0991374282750036	0.000142007423797553	8	0.00421318501548343
COX5B	YIL111W	0.24621725905292	0.232306974201615	0.00124410009232563	8	0.0124704655703267
HOS4	YIL112W	0.210493437155107	0.205589540966469	0.000301821100107506	8	0.00614228276078514
SDP1	YIL113W	0.225826203381029	0.222285565515601	0.000235612283285499	8	0.00542692688459015
POR2	YIL114C	0.233585816061389	0.23097611068201	0.000554075370631688	8	0.00832222454208975
PRM5	YIL117C	0.228942072483865	0.227195496097951	0.000835878299747011	8	0.0102217800538055
RPI1	YIL119C	0.218214152832944	0.213336802121655	0.000691984859783376	8	0.00930043587542659
QDR1	YIL120W	0.223971129194033	0.225023319161639	0.000350164249422058	8	0.00661593010677692
POG1	YIL122W	0.220844076887545	0.219131682441245	0.000772216803967688	8	0.00982482063428951
SIM1	YIL123W	0.224658844702184	0.223263584943179	0.000704963092686291	8	0.00938724595319556
AYR1	YIL124W	0.231872370850901	0.223727628326029	0.000763906228591893	8	0.00977181040411584
KGD1	YIL125W	0.0177680166640394	0.0232630387513243	0.000233434668645407	8	0.00540178984973276
MET18	YIL128W	0.0762752423021597	0.0802361191919211	0.000367577506957608	8	0.00677843553998274
ASG1	YIL130W	0.232548030402874	0.231278160036313	0.000327629828379357	8	0.00639951002401118
FKH1	YIL131C	0.229917876648891	0.231884134285695	0.000334767603305039	8	0.00646884459645846
CSM2	YIL132C	0.238555105191941	0.233936067314215	0.00133389884793703	8	0.012912681982924
RPL16A	YIL133C	0.157869399586114	0.15217691927664	0.000429889895574118	8	0.00733050045677406
FLX1	YIL134W	0.0714183617563803	0.070107760086481	0.000226615590090918	8	0.00532230671432648
VHS2	YIL135C	0.205682316125157	0.209658074175027	0.000472718078910881	8	0.00768698639675264
OM45	YIL136W	0.229258824448716	0.236185018359993	0.000520850745724027	8	0.00806885017926987
TMA108	YIL137C	0.219124930690563	0.219693369202354	0.000126300591177257	8	0.00397335801270878
TPM2	YIL138C	0.224262970644057	0.225337138748252	0.000542453794396063	8	0.00823448385143282
REV7	YIL139C	0.22419530558976	0.221984194008144	0.000338765732383152	8	0.00650735864601714
AXL2	YIL140W	0.214023210674916	0.217603523611547	0.00075460818362104	8	0.00971215851150659
YIL141W	YIL141W	0.210976279038467	0.205132021660548	0.000400425698040795	8	0.00707482948593812
PAN6	YIL145C	0.207399295451415	0.190787766878997	0.00616351136094115	8	0.0277567815158322
ATG32	YIL146C	0.248708119126116	0.241737549782411	0.000489746583276825	8	0.00782421388444892
RPL40A	YIL148W	0.246827540313091	0.242396146422046	0.000381980148645459	8	0.00690995792900958
MLP2	YIL149C	0.259195968684889	0.258500015756454	0.000357316463423879	8	0.00668315478856991
ESL1	YIL151C	0.247648896962397	0.247428759066725	0.000770768100825615	8	0.00981560047084242
YIL152W	YIL152W	0.240645235728413	0.241450494350907	0.000463829712771413	8	0.00761437548958722
RRD1	YIL153W	0.19842005844945	0.189529601711429	0.000611656266108113	8	0.00874397125244097
IMP2'	YIL154C	0.17921426905863	0.176448108505151	0.000765657833524914	8	0.00978300716500883
GUT2	YIL155C	0.24602265361727	0.237125990462712	0.000757025220391568	8	0.00972770027030778
UBP7	YIL156W	0.223196570408574	0.219173286700288	0.00065570039931337	8	0.00905331706691924
COA1	YIL157C	0.223927635407699	0.238157994338785	0.0011656742234241	8	0.0120710098139308
AIM20	YIL158W	0.225238917519896	0.223235813926195	0.000591499069335518	8	0.00859868499637821
BNR1	YIL159W	0.237071970600523	0.228015308372503	0.00056370827389723	8	0.00839425602642388
POT1	YIL160C	0.203309550669243	0.194594052246501	0.00163625827202298	8	0.0143014783852185
YIL161W	YIL161W	0.236644985951267	0.22926078055059	0.000473115087971094	8	0.00769021365089337
SUC2	YIL162W	0.238709305664847	0.234646777282582	0.000712297053405984	8	0.00943594890171349
YIL163C	YIL163C	0.239508189982272	0.236498863877225	0.000342885061008938	8	0.00654680323716218
NIT1	YIL164C	0.243451684693045	0.242052871515727	0.000532711018119876	8	0.00816020081033454
YIL165C	YIL165C	0.24068784636221	0.240552615245032	5.3751177217334e-05	8	0.00259208355424102
YIL166C	YIL166C	0.215556507842194	0.217044604441452	0.000529110455844378	8	0.00813257689668824
SDL1	YIL167W	0.239191520849943	0.234253637697978	0.000546950478544464	8	0.00826854339155682
YIL168W	YIL168W	0.219259633002561	0.222191976457953	0.00179204131271262	8	0.014966802066209
HXT12	YIL170W	0.230622749576474	0.228818170010252	0.000287828128282944	8	0.00599820940242736
VTH1	YIL173W	0.231756733537206	0.223010557046808	0.000974679647582304	8	0.0110378872954831
SGN1	YIR001C	0.218288188466509	0.216944981977158	0.000694500472433851	8	0.00931732574584743
MPH1	YIR002C	0.208078253353957	0.206635653345232	0.000896557408058626	8	0.0105862966143656
AIM21	YIR003W	0.255258158843763	0.255696233820968	0.00063669636013568	8	0.00892115715683565
DJP1	YIR004W	0.222796483743051	0.225847194232524	0.000180927280972094	8	0.00475561879480597
IST3	YIR005W	0.122804201090353	0.128122686630072	0.000380864521566078	8	0.00689985979536974
YIR007W	YIR007W	0.240935411154612	0.243682519105094	0.000305440506940426	8	0.0061790018099652
MSL1	YIR009W	0.225028251483999	0.225483936591275	0.000201494307791167	8	0.00501864408719087
GAT4	YIR013C	0.232141639324327	0.224503019561888	0.00053055495388207	8	0.00814367050139301
YIR014W	YIR014W	0.252682621076653	0.249193664755325	0.00052302829661705	8	0.00808569954160624
YIR016W	YIR016W	0.241311542546683	0.237643697895023	0.00116703365421365	8	0.0120780464801517
MET28	YIR017C	0.238596608010876	0.236760590227627	0.000362232556809298	8	0.00672897240306142
YAP5	YIR018W	0.222040129627691	0.223244418698003	0.000410837731213584	8	0.00716622051026188
FLO11	YIR019C	0.21032933526069	0.209347741700671	0.000786476700586379	8	0.00991511914065068
YIR020C	YIR020C	0.235941267556085	0.239469863543765	0.000813098611816716	8	0.0100815339347289
YIR020W-B	YIR020W-B	0.253647230165236	0.260269147590227	0.000444194746327783	8	0.0074514658484739
DAL81	YIR023W	0.107771367192407	0.110935132823991	0.00478429253733685	8	0.0244547861811774
YIR024C	YIR024C	0.196345780862739	0.203479861215312	0.000566010010464272	8	0.00841137630284331
MND2	YIR025W	0.226216648697251	0.229483531340078	0.000692579207594374	8	0.009304429103889
DAL1	YIR027C	0.233941353958525	0.232815735530714	0.000230151571365993	8	0.00536366911924562
DAL4	YIR028W	0.228005764044598	0.245372271336541	0.0013296290401098	8	0.012891998681885
DAL2	YIR029W	0.230442614667494	0.230855603445248	0.000706790952762394	8	0.00939940791195378
DCG1	YIR030C	0.251678082769014	0.242112825882798	0.000769959793569736	8	0.00981045229315229
DAL7	YIR031C	0.24526318882506	0.252171125653556	0.00064018350505786	8	0.00894555409867005
DAL3	YIR032C	0.237711146946553	0.233838590865417	0.000561763478404186	8	0.00837976340957925
MGA2	YIR033W	0.168310534851587	0.159338957140868	0.000863420743044537	8	0.0103888205721616
YIR035C	YIR035C	0.232337215743665	0.232290605786561	9.60264134414117e-05	8	0.00346457813884699
IRC24	YIR036C	0.224921272020725	0.222054042548459	0.000792846172468506	8	0.00995518817293592
HYR1	YIR037W	0.234493836698743	0.232155181719417	0.000567716710730793	8	0.008424048245431
GTT1	YIR038C	0.231589063422236	0.235883152177157	0.000533632079785205	8	0.00816725229028408
YPS6	YIR039C	0.235878805032197	0.234138239001136	0.000632083387752006	56	0.00335964333712887
YIR042C	YIR042C	0.231698198196452	0.229341867653949	0.000851252212205951	8	0.010315353921497
YIR043C	YIR043C	0.248174125206955	0.250059166324217	0.000490960184842458	8	0.00783390216337345
YIR044C	YIR044C	0.221437032742223	0.228139238663864	0.000571142483608838	8	0.00844942663445898
SYS1	YJL004C	0.182423749389679	0.177102949940769	0.000462309449717407	8	0.00760188668783453
YJL007C	YJL007C	0.241237429041932	0.238066967545669	0.000762055180252448	8	0.00975996401282074
VTC4	YJL012C	0.238473281209967	0.244954671278113	0.00138810630825995	8	0.0131724442884566
MAD3	YJL013C	0.224049350987155	0.223836849581683	0.000506731726095692	8	0.00795873518606829
YJL016W	YJL016W	0.238598511065277	0.24353651700419	0.000994516329070714	8	0.01114964309446
YJL017W	YJL017W	0.251293593591593	0.251212938320577	0.000109861092727544	8	0.00370575722234242
BBC1	YJL020C	0.225509480164481	0.223425484774216	0.000695167167668989	8	0.00932179682028222
YJL021C	YJL021C	0.216571707614309	0.226881568341387	0.000487602799920311	8	0.0078070705126852
YJL022W	YJL022W	0.242169741913308	0.243863242520771	0.000602626951304216	8	0.0086791917200294
PET130	YJL023C	0.228953560309625	0.229794360982302	0.000574578979058278	56	0.00320317637849603
APS3	YJL024C	0.199711929967331	0.196609958605188	0.000391051720182775	8	0.00699152808925537
YJL027C	YJL027C	0.241247516315667	0.233318335678497	0.00144024362586246	8	0.013417542741978
YJL028W	YJL028W	0.229546705856947	0.225381197123081	0.000295494367868835	8	0.00607756497156587
VPS53	YJL029C	0.0524526493794905	0.056114108715728	0.000811229083213841	8	0.0100699372094234
MAD2	YJL030W	0.2462846505638	0.251249839599768	0.000796652190504657	8	0.00997905425444126
SNX4	YJL036W	0.203093715394958	0.193819243249099	0.000709338750920597	8	0.0094163338866607
IRC18	YJL037W	0.238633529081143	0.235811420594253	0.00141103943501304	8	0.0132808105692623
LOH1	YJL038C	0.244036596063655	0.247916594683198	0.000811669926759596	8	0.0100726729741886
MHP1	YJL042W	0.2006256887472	0.20062569040102	0.000972024014135607	8	0.0110228400045973
YJL043W	YJL043W	0.238565454442122	0.239499597636219	0.000667246637268389	8	0.00913267921579142
GYP6	YJL044C	0.241552497552429	0.24701467210863	0.00156981348131473	8	0.0140080935592372
YJL045W	YJL045W	0.229029189161822	0.233016336815527	0.000533276028709736	8	0.00816452715034478
AIM22	YJL046W	0.135808790212718	0.131536782122072	0.000422786599189096	8	0.00726968533697552
RTT101	YJL047C	0.141465602841694	0.137985226964026	0.00120944947547673	8	0.0122955758073622
UBX6	YJL048C	0.23072824982517	0.224883228603931	0.00136676247094601	8	0.0130707807291015
YJL049W	YJL049W	0.255230486057416	0.252944795002424	0.00160880675985335	8	0.0141810029610627
IRC8	YJL051W	0.260603945821131	0.259440284578333	0.000955498348240033	8	0.0109287370510048
PEP8	YJL053W	0.141811288829524	0.14284129140856	0.000239308050864884	8	0.00546932412260514
YJL055W	YJL055W	0.254411415375538	0.250764296599519	0.00189066572695482	8	0.0153731329230366
IKS1	YJL057C	0.242999904393661	0.248308037844765	0.000811951529987241	8	0.0100744201445247
BIT61	YJL058C	0.25219013283993	0.249017096816453	0.00092382276849604	8	0.0107460618861984
YHC3	YJL059W	0.231969146004235	0.230036577246365	0.000753280510043675	8	0.0097036108617081
BNA3	YJL060W	0.222311215434284	0.228233563163424	0.000856208777657173	8	0.0103453418120015
LAS21	YJL062W	0.200514004466385	0.209218350520142	0.000746265927441332	8	0.00965832495467855
YJL064W	YJL064W	0.23622556914484	0.236585970901087	0.000993424105995325	8	0.0111435188898936
DLS1	YJL065C	0.231990297476797	0.236911464046624	0.000876563746576337	8	0.0104675913333509
MPM1	YJL066C	0.264366081689691	0.260443587479268	0.000577597839242708	8	0.00849704242106267
YJL067W	YJL067W	0.247048886950099	0.247503430876206	0.00113646847086524	8	0.0119188321096555
YJL068C	YJL068C	0.228913914694064	0.22805721185688	0.000518146399075697	8	0.00804787548887668
YJL070C	YJL070C	0.224177155665078	0.224493002148749	0.000186574587770511	8	0.00482926738453296
JEM1	YJL073W	0.244919600788866	0.252948246804178	0.000744633007198407	8	0.00964775237554327
ICS3	YJL077C	0.230444381943575	0.23633729870738	0.00080671912776635	8	0.0100419067397977
PRY3	YJL078C	0.221565399261097	0.217836185871883	0.000752982786430337	8	0.00970169306377975
PRY1	YJL079C	0.227213046391472	0.229442429228806	0.000634665383467115	8	0.00890691713969482
IML2	YJL082W	0.20026153627308	0.189075794080526	0.00122508821740846	8	0.0123748142279413
TAX4	YJL083W	0.214288671240506	0.219317277547802	0.000588318904103765	8	0.00857553864273088
ALY2	YJL084C	0.214137837885147	0.225291393630337	0.000911633545978292	8	0.0106749329387723
SIP4	YJL089W	0.264329970294829	0.271971517843636	0.000401740480670068	8	0.00708643493470154
SRS2	YJL092W	0.222197428535626	0.221581134527013	0.00219859307439183	8	0.0165778205533471
TOK1	YJL093C	0.238231401874636	0.243107992872293	0.000290014874476879	8	0.00602095169467501
KHA1	YJL094C	0.233233017892003	0.232385968433035	0.000530853951304474	56	0.00307888532503611
BCK1	YJL095W	0.236917082873569	0.234326265707689	0.000237020995356843	8	0.00544312634609977
SAP185	YJL098W	0.262216583326295	0.261294339485416	0.000432659828898297	8	0.00735407904582804
CHS6	YJL099W	0.232216843362125	0.227515773373378	0.000207612663832972	8	0.00509426962175359
LSB6	YJL100W	0.233076234188152	0.235102315469942	0.000870212743782775	8	0.0104296017648253
GSH1	YJL101C	0.0182487315487615	0.018452527392426	1.19586101533559e-06	8	0.000386629831902491
GSM1	YJL103C	0.239828940479157	0.239490579187306	0.00042237318871916	8	0.00726613023485645
SET4	YJL105W	0.217042696034702	0.212620093448496	0.000901613854606678	8	0.0106161071879402
IME2	YJL106W	0.230009173875652	0.216654288214072	0.0049917657114893	8	0.0249794057962987
YJL107C	YJL107C	0.251015603694854	0.256863743252609	0.000437109434388546	8	0.00739179810997082
PRM10	YJL108C	0.227535103517331	0.228076052825833	0.00061521003518907	8	0.00876933602951978
GZF3	YJL110C	0.25329513911686	0.243013858936143	0.00075402761923351	8	0.00970842172570747
MDV1	YJL112W	0.236587490491662	0.23063704401652	0.000621485195601382	8	0.00881394630402142
ASF1	YJL115W	0.0526010369587541	0.0545322949616951	0.000128496603684946	8	0.0040077519210423
NCA3	YJL116C	0.244453019631478	0.244558559368318	0.000253596137854981	8	0.00563023243142525
PHO86	YJL117W	0.133686063146678	0.140259903579927	0.00264622308887053	8	0.0181873001324775
YJL119C	YJL119C	0.25539645956526	0.251508722390994	0.000367261464976449	8	0.00677552087459378
YJL120W	YJL120W	0.119238007476076	0.113651665501782	0.000272957439814057	8	0.00584120535307201
RPE1	YJL121C	0.0830919579870467	0.0805346514227738	0.000483302990305546	8	0.00777257189019138
ALB1	YJL122W	0.223106751317266	0.226801556666014	0.000547060354206187	8	0.00826937387447039
MTC1	YJL123C	0.110768373563133	0.12006880135388	0.0117888694043386	8	0.0383876109642463
LSM1	YJL124C	0.122808150548235	0.125438572481934	0.000113332344603349	8	0.00376384684537225
NIT2	YJL126W	0.219301631646933	0.225235074709125	0.00029036435266995	8	0.00602457833244317
PBS2	YJL128C	0.245995832679501	0.235956739260693	0.000534245547790417	8	0.00817194551338922
URA2	YJL130C	0.244585861694842	0.245824804866077	0.000642250124518063	8	0.00895998133729964
AIM23	YJL131C	0.22850008409551	0.230686818759837	0.00040561815663474	8	0.00712055261755311
YJL132W	YJL132W	0.24552630143991	0.249495221919907	0.000482693505575123	8	0.00776766941861524
MRS3	YJL133W	0.232426884788569	0.238277039368409	0.000556213230591269	8	0.00833826443715409
LCB3	YJL134W	0.230227750395982	0.230162070432121	0.000364534950325975	8	0.00675032360637228
YJL135W	YJL135W	0.228975603762167	0.226264509213298	0.000293488626927703	8	0.00605690336442335
RPS21B	YJL136C	0.130639298876645	0.115427155221908	0.00386883179864286	8	0.0219909975860659
GLG2	YJL137C	0.240170731600485	0.235338152841165	0.000468220822315519	8	0.00765033350837987
TIF2	YJL138C	0.157103208065198	0.138607899000466	0.00268346578796727	8	0.0183148361580416
YUR1	YJL139C	0.221885081863259	0.217861615624139	0.000450570265144653	8	0.00750475070492562
YAK1	YJL141C	0.237562056530957	0.231017568089202	0.000609497659809867	8	0.00872852836830089
IRC9	YJL142C	0.229002032012065	0.231778176666277	0.00078393312383268	8	0.00989907270804114
YJL144W	YJL144W	0.252800720431867	0.246246352294291	0.00134039616554177	8	0.0129440921154294
SFH5	YJL145W	0.268368306432599	0.265844310961825	0.00078704520899204	8	0.00991870208868101
IDS2	YJL146W	0.234837794042354	0.231401046412028	0.000208054313573084	8	0.00509968520564117
YJL147C	YJL147C	0.235246846029223	0.235963443568435	0.000285083318573053	8	0.00596954058715004
RPA34	YJL148W	0.128304924948257	0.12523246089536	0.000457518405895057	8	0.00756239384962738
DAS1	YJL149W	0.221607887736176	0.218588807775718	0.000765225862821583	8	0.00978024707523781
YJL150W	YJL150W	0.238595892163286	0.23214018798665	0.000610730297317854	8	0.00873735012259047
SNA3	YJL151C	0.210070797714788	0.217021103357549	0.000575070831857425	8	0.00847843464220714
YJL152W	YJL152W	0.246888578184093	0.246995566506992	0.000430572199936548	8	0.00733631549158489
INO1	YJL153C	0.230812425811318	0.226117677721506	0.000747757903920783	8	0.00966797486499101
VPS35	YJL154C	0.164940929011481	0.170319252166758	0.000457054780089309	8	0.00755856120641777
FBP26	YJL155C	0.2340574265485	0.238211239872383	0.00122509655730484	8	0.0123748563491907
FAR1	YJL157C	0.237341142003524	0.211051543597969	0.00661416728802441	8	0.0287536243107378
CIS3	YJL158C	0.23961417260015	0.237370153348545	0.000499800680377995	8	0.00790411823337995
HSP150	YJL159W	0.23032584435168	0.232077053559773	0.000822245892869581	8	0.0101380834780888
YJL160C	YJL160C	0.228817293373893	0.162962926315762	0.01257254416646	8	0.0396430072119599
FMP33	YJL161W	0.249840564404338	0.254699500374981	0.00108213468462331	8	0.0116304271451187
BUD19	YJL188C	0.221420176879039	0.212867343197429	0.000832764175874287	8	0.0102027213028822
RPS22A	YJL190C	0.21728199068733	0.219608993406114	0.000705273117316	8	0.00938930986092695
RPS14B	YJL191W	0.216361405193503	0.214099665175765	0.000408962169118027	8	0.00714984413394819
SOP4	YJL192C	0.22568665796716	0.22722309962493	0.000400634796201762	8	0.00707667644627195
YJL193W	YJL193W	0.237873182748274	0.234429460013717	0.000512511256012358	8	0.00800399319099815
ELO1	YJL196C	0.21132546909407	0.210635947355129	0.000878081244794184	8	0.0104766481089742
UBP12	YJL197W	0.235550341693922	0.239452866568943	0.00167557353946757	8	0.0144722732296432
PHO90	YJL198W	0.209431077846896	0.202891763190421	0.00105078713073437	8	0.0114607325831204
MBB1	YJL199C	0.244253375461866	0.244673419554929	0.000288161809357352	8	0.00600168527745907
ECM25	YJL201W	0.25535946324622	0.24662764743154	0.00154066445693113	8	0.0138774297734267
RCY1	YJL204C	0.0736946574719738	0.0820015109155916	0.00227585459499926	8	0.0168665889964423
YJL206C	YJL206C	0.226596451392689	0.222474994486833	0.000949336963620936	8	0.0108934439206624
YJL206C-A	YJL206C-A	0.249634332232104	0.25292170177313	0.000853087386549443	8	0.0103264671266934
LAA1	YJL207C	0.212754057137338	0.214818100622582	0.000752015622533041	8	0.00969546042313773
NUC1	YJL208C	0.222844048663184	0.21773494064138	0.000821509488301739	8	0.0101335426203139
PEX2	YJL210W	0.159620852527023	0.15599519556151	0.000714439017276546	8	0.00945012577480153
YJL211C	YJL211C	0.152443465921876	0.154422397117086	0.000283934314725773	8	0.00595749858084092
OPT1	YJL212C	0.216440549851549	0.216966058542045	0.000264866567407635	8	0.00575398304880666
YJL213W	YJL213W	0.223831940029799	0.220321391775249	0.000262906959553468	8	0.00573265819181499
HXT8	YJL214W	0.223742201357808	0.218659150121704	0.00081135779723624	8	0.0100707360532649
YJL215C	YJL215C	0.216915432920616	0.216859920874488	0.000728866575320977	8	0.00954506793664257
