R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: nAUC7200
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YKR041W	YKR041W	0.444387657554449	0.431636108944241	0.00285283916956465	8	0.0188839851778056
UTH1	YKR042W	0.38874047674679	0.383608739247247	0.00182123100373755	8	0.0150882031888225
SHB17	YKR043C	0.497371148293814	0.507185016911085	0.00147676517659789	8	0.0135865980684915
UIP5	YKR044W	0.504240988297607	0.484841169402189	0.00615806719625922	8	0.0277445201712411
YKR045C	YKR045C	0.466196346749231	0.481007506981216	0.00385928781186406	8	0.0219638561387341
PET10	YKR046C	0.537081726707619	0.544752058289937	0.00971963194101154	8	0.0348561901622429
YKR047W	YKR047W	0.495631974740077	0.489277983818205	0.00382027270155114	8	0.0218525533449502
NAP1	YKR048C	0.419672557934296	0.422812742053329	0.00705814320064002	8	0.0297029947998514
FMP46	YKR049C	0.487378160695388	0.477034155138483	0.00190912756881059	8	0.0154480078360067
TRK2	YKR050W	0.471165098549854	0.452126136091745	0.00473214213427313	8	0.0243211382707336
YKR051W	YKR051W	0.406178377053054	0.403010264204081	0.00254163480491871	8	0.0178242629753614
MRS4	YKR052C	0.480784133359152	0.474585502585098	0.00380667212525981	8	0.0218136199576658
YSR3	YKR053C	0.498083206054766	0.491389469067216	0.00240606207623538	8	0.0173423689134277
DYN1	YKR054C	0.40488416601781	0.39948395102857	0.00460312440449203	8	0.0239872997763713
RHO4	YKR055W	0.450243055254939	0.430450492633293	0.0158791289705145	8	0.0445521169117059
TRM2	YKR056W	0.477723045231888	0.476350397216094	0.0020314487438029	8	0.0159352154982404
RPS21A	YKR057W	0.195428715783304	0.207584565144134	0.00270523110088074	8	0.0183889610258462
GLG1	YKR058W	0.49160350430097	0.494494645566828	0.00236662674791291	8	0.0171996611446015
TIF1	YKR059W	0.348364428648908	0.358799559052135	0.00509298050713484	8	0.0252313805288544
UTP30	YKR060W	0.43299972802752	0.42124185132946	0.00284192992047167	8	0.0188478444406505
KTR2	YKR061W	0.501257503818285	0.478788824652946	0.00793414327654066	8	0.0314923468412182
OAF3	YKR064W	0.470744963314917	0.446845837883097	0.00364072538455952	8	0.0213328543113654
PAM17	YKR065C	0.422222885526191	0.424762926186155	0.0018602487843271	8	0.015248970392813
CCP1	YKR066C	0.446732523659086	0.456908516580018	0.00292254101348414	8	0.0191132840371695
GPT2	YKR067W	0.492090427219384	0.483848129670037	0.00389524540856655	8	0.022065939274611
MET1	YKR069W	0.475764506426452	0.469371779489436	0.00930935298941729	8	0.0341125947954295
YKR070W	YKR070W	0.472927650027463	0.486276963301366	0.00438608934672392	8	0.0234149774362584
SIS2	YKR072C	0.316041240621337	0.308050693841895	0.00243501556665863	8	0.0174464020884631
AIM29	YKR074W	0.24696561730762	0.280347805620198	0.00834637621353828	8	0.0323001087721432
ECM4	YKR076W	0.512286546354649	0.508902180156749	0.00523910166997193	8	0.0255907738989365
MSA2	YKR077W	0.49845696986672	0.504611959929092	0.00727631318913378	8	0.030158566753772
YKR078W	YKR078W	0.49529074980259	0.506646989953849	0.00339916502596275	8	0.0206129965857792
MTD1	YKR080W	0.502852917458618	0.509635253214604	0.0017683140467281	8	0.014867389005505
NUP133	YKR082W	0.138924814518957	0.153633721758292	0.00392341924039551	8	0.0221455956128852
HBS1	YKR084C	0.319233852045493	0.327563192427362	0.00331915851635254	8	0.0203689669483768
OMA1	YKR087C	0.510918527681755	0.507725952101936	0.00590144356539615	8	0.0271602732989659
TVP38	YKR088C	0.548163526453294	0.534899873998275	0.0032958006300983	8	0.0202971692302717
TGL4	YKR089C	0.517628123974669	0.517307699321754	0.00376338632083684	8	0.0216892436498972
PXL1	YKR090W	0.495950665499868	0.505241905284126	0.004898998358338	8	0.0247462076850626
SRL3	YKR091W	0.464833727579977	0.471469735219954	0.00424721785951126	8	0.0230413157705654
SRP40	YKR092C	0.273275989768338	0.273476593592589	0.00721398482544921	8	0.0300291209192203
PTR2	YKR093W	0.477326866933651	0.457284438338935	0.0117032623403314	8	0.038247977626816
RPL40B	YKR094C	0.345892348332585	0.342865663495263	0.00265372557300446	8	0.018213063900002
MLP1	YKR095W	0.457742969230867	0.445316728677753	0.00447623904310993	8	0.0236543839570753
ESL2	YKR096W	0.516545611776136	0.515251209010415	0.00355446364349332	8	0.0210786136981696
PCK1	YKR097W	0.462084265119878	0.464521971280857	0.0106292984546424	8	0.0364508203862451
UBP11	YKR098C	0.440154808532285	0.448516695188738	0.00787988170115717	8	0.0313844740699067
BAS1	YKR099W	0.262927502926798	0.278758395359082	0.00254363354107361	8	0.0178312700791111
SKG1	YKR100C	0.500710835899119	0.506672946062522	0.0088165394166147	8	0.0331974009084572
SIR1	YKR101W	0.391249689685218	0.395320179258238	0.009675637029146	8	0.0347772142162544
FLO10	YKR102W	0.491687828663367	0.48466628086911	0.00251189337781284	8	0.0177196690777962
NFT1	YKR103W	0.456427807810817	0.454455638603356	0.00364688971164223	8	0.0213509066307564
YKR104W	YKR104W	0.456782998909177	0.435063160207346	0.00745965369719408	8	0.0305361541807291
VBA5	YKR105C	0.507185780030818	0.532161050203037	0.00602783006012607	8	0.0274495675287564
GEX2	YKR106W	0.492479727786547	0.486980768231986	0.00184551317824422	8	0.0151884544072307
DNM1	YLL001W	0.410626819068433	0.407530692285431	0.000699482028600821	8	0.00935068198449197
RTT109	YLL002W	0.0953383913299516	0.0983198846820933	0.00110459739143873	8	0.0117505180281484
SPO75	YLL005C	0.514090465207562	0.518137111182098	0.00262308954362219	8	0.0181076280322071
MMM1	YLL006W	0.140280425975107	0.135451219209054	0.00494636787893597	8	0.0248655582054173
YLL007C	YLL007C	0.436220909007211	0.435057499576929	0.00993875828865566	8	0.0352469117240356
COX17	YLL009C	0.28930850336679	0.238256335300951	0.0239808965148661	8	0.0547504526406701
PSR1	YLL010C	0.462199776419132	0.480665603319632	0.00895171759167882	8	0.0334509297174212
YEH1	YLL012W	0.431262942128586	0.427523964828332	0.00795502966974083	8	0.0315337709244804
PUF3	YLL013C	0.469978664683244	0.488434828632059	0.00522640525314445	8	0.0255597468031875
EMC6	YLL014W	0.478958817017174	0.461743531853906	0.00656918852948105	8	0.0286556899443223
BPT1	YLL015W	0.479757395041948	0.497699011553182	0.00620060546142124	8	0.0278401810819839
SDC25	YLL016W	0.503159236170611	0.489301382217289	0.00206732994233189	8	0.0160753302545076
YLL017W	YLL017W	0.49261739146523	0.480916083975386	0.00146735330003825	8	0.0135432330890663
KNS1	YLL019C	0.41187426727094	0.42928102991048	0.00348810133172414	56	0.00789224453376783
YLL020C	YLL020C	0.445639571247744	0.425146364916977	0.00570231193109875	8	0.026698108385939
SPA2	YLL021W	0.475322677859738	0.478522581040543	0.00224197603932658	8	0.0167405795872133
POM33	YLL023C	0.443509724878719	0.451902012993634	0.00387183755680444	8	0.0219995385088087
SSA2	YLL024C	0.376255560194996	0.401922428699343	0.00816517922106336	8	0.031947572718955
PAU17	YLL025W	0.479099938438243	0.482604953483605	0.00479278259598731	8	0.0244764749197758
HSP104	YLL026W	0.432541663295812	0.468465974372122	0.00705048956321714	8	0.0296868859162113
TPO1	YLL028W	0.395432777940373	0.40589704598896	0.00925541742969429	8	0.0340136322481411
FRA1	YLL029W	0.485285270583348	0.482233129003894	0.00289868718241513	8	0.0190351227419707
YLL032C	YLL032C	0.4475579505076	0.444614264453232	0.00513383355884874	8	0.0253323744417315
ENT4	YLL038C	0.434846194707433	0.437084854246154	0.00308307442019074	8	0.019631207362866
UBI4	YLL039C	0.308839889409631	0.320350335335028	0.0109056459357721	8	0.0369216161885083
VPS13	YLL040C	0.37263215497602	0.372461449716839	0.00305330284367079	8	0.0195361934741353
SDH2	YLL041C	0.512097796405371	0.491852778095854	0.00443551841366861	8	0.023546545430457
ATG10	YLL042C	0.487410268984061	0.473969873849195	0.00570815969291149	8	0.0267117944289397
FPS1	YLL043W	0.197481724283262	0.22487534109135	0.00833602693864379	8	0.0322800769412106
YLL044W	YLL044W	0.000140161026707695	0.000172225218638309	6.29789792686204e-09	8	2.80577483212348e-05
RPL8B	YLL045C	0.300994097798959	0.311441528444315	0.00497256348673998	8	0.024931314362514
RNP1	YLL046C	0.470315092453357	0.490339507727501	0.00579328928661099	8	0.0269102426749811
YLL047W	YLL047W	0.513293836026281	0.492892561448357	0.00111869764501917	8	0.0118252782473562
YBT1	YLL048C	0.439585255113804	0.426478764927086	0.00109256676914722	8	0.011686352987284
LDB18	YLL049W	0.331170094743409	0.324164288460295	0.0008621402003236	8	0.0103811138631868
FRE6	YLL051C	0.477461320186634	0.469124420007739	0.00302106574592335	8	0.0194327871969108
AQY2	YLL052C	0.520118241503401	0.507034232085732	0.00219842008833716	8	0.0165771683662242
YLL053C	YLL053C	0.471161645416791	0.462785609379658	0.0022795290333663	8	0.0168801993226024
YLL054C	YLL054C	0.445246817457879	0.444307521604224	0.00377601093643384	8	0.0217255924442633
YCT1	YLL055W	0.473101819313115	0.475101630123935	0.00354229702380431	8	0.0210425076446592
YLL056C	YLL056C	0.483045017491079	0.473546305451147	0.00172913502186322	8	0.014701764442845
JLP1	YLL057C	0.447761961376574	0.469292157745316	0.00292255791796268	8	0.0191133393143463
YLL058W	YLL058W	0.511663516607325	0.508593249260657	0.00202810109150671	8	0.0159220801542493
YLL059C	YLL059C	0.432505925215886	0.436443311309797	0.00175722846710013	8	0.0148207138285413
GTT2	YLL060C	0.518888525584146	0.514565232813579	0.00106632460781648	8	0.0115451537875015
MMP1	YLL061W	0.511140081182209	0.505444026286731	0.0025794125108217	8	0.0179562402482455
MHT1	YLL062C	0.470291709081926	0.476491481539257	0.001678382975921	8	0.0144844009883089
AYT1	YLL063C	0.472777450465181	0.485255988355396	0.00278077434832892	8	0.0186439479065222
YLR001C	YLR001C	0.478611999376344	0.486862261742122	0.00568531633616487	8	0.0266582921812446
CMS1	YLR003C	0.479431110431979	0.476730774969326	0.00286629072536497	8	0.0189284532033291
THI73	YLR004C	0.478475895021133	0.47911974938996	0.00298624867577739	8	0.0193204835465413
SSK1	YLR006C	0.440778439038568	0.443824022411899	0.00296351445313008	8	0.0192467999065107
LOT6	YLR011W	0.519315555250434	0.452523007398461	0.0335790641837443	8	0.0647872134218477
YLR012C	YLR012C	0.493190241406644	0.503995769554944	0.00310116894106995	8	0.0196887307268331
GAT3	YLR013W	0.472342917999261	0.476482378265321	0.00135963009766501	8	0.0130366315514448
PPR1	YLR014C	0.410863817449133	0.41774226881975	0.00209331444164145	8	0.0161760410856668
BRE2	YLR015W	0.293557441256476	0.290538480479845	0.00250868236194402	8	0.0177083397088209
PML1	YLR016C	0.461121620245523	0.473045784951483	0.000546168958727204	8	0.00826263395297774
MEU1	YLR017W	0.458455601634879	0.456656110920307	0.00172705057497599	8	0.0146929003900523
POM34	YLR018C	0.420353149266851	0.44270846558291	0.00503639206825591	8	0.0250908152225469
PSR2	YLR019W	0.504264507238346	0.498745305704348	0.00862898790221447	8	0.0328424038063113
YEH2	YLR020C	0.481688914550816	0.477762657433485	0.00214043752554354	8	0.0163570990916159
IRC25	YLR021W	0.349819670182779	0.344371071973264	0.00156994004559152	8	0.0140086582404933
IZH3	YLR023C	0.551134513145224	0.539626183716247	0.00236155346940452	8	0.0171812160127147
UBR2	YLR024C	0.407070265558303	0.373913295900981	0.0248984424509133	8	0.055788039097679
ADE16	YLR028C	0.477445400484214	0.467569806743139	0.00300448330846026	8	0.0193793811448543
YLR030W	YLR030W	0.48004897657908	0.470728253907162	0.00210727337029135	8	0.0162298851285651
YLR031W	YLR031W	0.467616632117243	0.452977040602454	0.00652497963205616	8	0.0285591045729207
RAD5	YLR032W	0.373296243313164	0.370993829555497	0.00280183144603764	8	0.0187144043654802
SMF3	YLR034C	0.464614565154786	0.454793580997496	0.00194301323094221	8	0.0155845004369013
MLH2	YLR035C	0.471715630834339	0.487106354393964	0.00767295421046275	8	0.0309696508909584
YLR036C	YLR036C	0.453894231169804	0.481405996515823	0.00876227675736785	8	0.0330950841466068
DAN2	YLR037C	0.481418106085112	0.479399767788843	0.00156382925953933	8	0.0139813682249777
COX12	YLR038C	0.334003400085988	0.341590554845313	0.00263344699519822	8	0.0181433424263496
RIC1	YLR039C	0.14462028086917	0.146773089240304	0.00536718023310185	8	0.0259016896965764
AFB1	YLR040C	0.49645506933171	0.488474117791018	0.00365637136598764	8	0.0213786440343735
YLR041W	YLR041W	0.510408890670581	0.506988147502212	0.000759418575459308	8	0.00974306532526666
YLR042C	YLR042C	0.451676003638481	0.448994744059682	0.00148275196509808	8	0.0136141101669283
TRX1	YLR043C	0.472946696706881	0.483192339250712	0.00103479891713426	8	0.0113732081947788
PDC1	YLR044C	0.409788124262114	0.410690970797454	0.0016988109086075	8	0.0145722806580143
YLR046C	YLR046C	0.471482590000728	0.466177027116063	0.001849022309192	8	0.0152028875102396
FRE8	YLR047C	0.394687624776395	0.408992169997764	0.00653064913637399	8	0.0285715092714184
RPS0B	YLR048W	0.0638183582094427	0.0618000674348112	0.000185556177213217	8	0.00481606915976631
YLR049C	YLR049C	0.476173395915182	0.483234722382288	0.00674101913742201	8	0.0290280449251711
YLR050C	YLR050C	0.463003327380846	0.457355089715423	0.00499814137549143	8	0.0249953530068377
YLR053C	YLR053C	0.45508239962497	0.452783256083997	0.00187135104755563	8	0.0152944068516714
OSW2	YLR054C	0.505517778293735	0.500967669453153	0.00157159379302815	8	0.0140160345365056
SPT8	YLR055C	0.333720935186003	0.327741738382452	0.00234576890975632	8	0.0171237003512541
ERG3	YLR056W	0.154737382639919	0.146992537017937	0.00208383462827541	8	0.0161393719993817
MNL2	YLR057W	0.471981733717587	0.484751267893432	0.00316805781369479	8	0.0198999303192712
SHM2	YLR058C	0.487894844625643	0.495432979783534	0.000940623229878793	8	0.0108433345302471
REX2	YLR059C	0.420061552133811	0.436396686869984	0.00162268108068391	8	0.014242020049329
RPL22A	YLR061W	0.00445389567988399	0.0668354327958341	0.0115818941238929	8	0.0380491361989548
BUD28	YLR062C	0.348183173805422	0.323361940483894	0.00970305743600764	8	0.0348264580384075
BMT6	YLR063W	0.512710836468349	0.49927691366576	0.00262697682866273	8	0.0181210403559741
PER33	YLR064W	0.424368948832856	0.417609973885804	0.00270108967679812	8	0.018374879852662
ENV10	YLR065C	0.134582428046597	0.127951053393523	0.0100435167574672	8	0.0354321830358137
XYL2	YLR070C	0.515609327618932	0.509223936201223	0.0069702915992624	8	0.0295175617202336
YLR072W	YLR072W	0.413659229327834	0.424038324129317	0.00157618418915533	8	0.014036489007028
RFU1	YLR073C	0.475696863766445	0.464058299494142	0.00163033369559285	8	0.0142755634546979
FMP25	YLR077W	0.492835281945424	0.483910205463963	0.00151103371884108	8	0.0137433334695457
SIC1	YLR079W	0.104622998389987	0.136095933843646	0.00544924660416427	8	0.0260989621540883
EMP46	YLR080W	0.482397715729568	0.451812549551019	0.00315420592066656	8	0.0198563778188097
GAL2	YLR081W	0.511143604843807	0.508560111664911	0.00227756150039388	8	0.0168729128353475
SRL2	YLR082C	0.514424555689617	0.512030466916323	0.00188772737241395	8	0.015361182296677
EMP70	YLR083C	0.528093171641928	0.517306547394908	0.00151712185505554	8	0.013770992407301
RAX2	YLR084C	0.473171328273132	0.469458233941549	0.00151516138563623	8	0.0137620918905713
ARP6	YLR085C	0.323533311091626	0.327322725117845	0.00154665546532798	8	0.013904385393321
CSF1	YLR087C	0.104045860014085	0.195507604911464	0.0419934551021049	8	0.0724512380002102
ALT1	YLR089C	0.124307316019805	0.1470199803106	0.0129923546885325	8	0.0402994334459749
XDJ1	YLR090W	0.507032688200557	0.503541345023194	0.000898770265549048	8	0.0105993529610836
GEP5	YLR091W	0.479269880960931	0.491901887352189	0.0012368885862163	8	0.0124342701143669
SUL2	YLR092W	0.44899005090795	0.448901691504329	0.00760524712975811	8	0.0308327081395677
NYV1	YLR093C	0.424495232978943	0.431374482971281	0.0037855221626281	8	0.0217529370506264
GIS3	YLR094C	0.495091685679049	0.477312935637811	0.00226037720065044	8	0.0168091388857759
IOC2	YLR095C	0.407918013718553	0.418101073765037	0.00316183303070915	8	0.0198803704401765
KIN2	YLR096W	0.457337175487473	0.452845237594371	0.00409431890861872	8	0.0226227731186373
HRT3	YLR097C	0.483982044439577	0.486203168250021	0.000791470848800229	8	0.00994654995966082
CHA4	YLR098C	0.425259161627659	0.385567811042648	0.0296978750504105	8	0.060928108302337
ICT1	YLR099C	0.482781995675309	0.490449333885852	0.00283660698831382	8	0.0188301851700727
APC9	YLR102C	0.519634937124945	0.52114539238453	0.00146079180132108	8	0.0135129188247815
LCL2	YLR104W	0.481120385197067	0.471386883604164	0.00232355265623486	8	0.0170424200754868
REX3	YLR107W	0.455852432846601	0.450345245333095	0.00236141277582066	8	0.0171807042049382
YLR108C	YLR108C	0.503481219087577	0.487682490347618	0.00120810109672375	8	0.0122887199126056
AHP1	YLR109W	0.453934984384897	0.462178878276583	0.00101157291508604	8	0.011244848348722
CCW12	YLR110C	0.267822370834012	0.277790223575972	0.00187989442834448	8	0.0153292792897468
YLR111W	YLR111W	0.298839344093775	0.299430205119487	0.004196812877701	8	0.0229041832360952
YLR112W	YLR112W	0.495374051577517	0.486009570476699	0.00251410679478073	8	0.0177274744210108
HOG1	YLR113W	0.501126589238547	0.434160849133474	0.0354237228891508	8	0.0665429587645744
AVL9	YLR114C	0.397551079224141	0.389526396565563	0.00871297221282251	8	0.0330018412607966
YLR118C	YLR118C	0.514731747274225	0.524143573707197	0.00898152359857395	8	0.03350657323305
SRN2	YLR119W	0.36163572015059	0.365093789315353	0.000616506969411486	8	0.00877857455265009
YPS1	YLR120C	0.489658018809816	0.469029560519273	0.00698646756073531	8	0.0295517925867774
YPS3	YLR121C	0.551177564185016	0.545137802167121	0.00241643910510353	8	0.017379726353943
YLR122C	YLR122C	0.434874803515107	0.439997484453979	0.00514790568997445	8	0.0253670694256709
YLR123C	YLR123C	0.514142749995252	0.502988772748539	0.00395024751823136	8	0.0222211822318013
YLR124W	YLR124W	0.492626539623188	0.499263803387407	0.00379813941591108	8	0.0217891584736282
YLR125W	YLR125W	0.484777478355248	0.47577605392222	0.00218537610910496	8	0.0165279161916474
YLR126C	YLR126C	0.536279574019696	0.524073163431081	0.00249601002628685	8	0.0176635572092899
DCN1	YLR128W	0.465998778948814	0.48360873786032	0.00562765696535725	8	0.0265227660825498
ZRT2	YLR130C	0.518090588108641	0.51614045934713	0.0034586072268821	8	0.020792448229111
ACE2	YLR131C	0.431677161211804	0.433791232672051	0.00560691395310914	8	0.026473840751554
CKI1	YLR133W	0.493834357625753	0.481291838513213	0.00238163711306847	8	0.0172541194829976
PDC5	YLR134W	0.435573725844971	0.442974491602035	0.00426739126692592	8	0.0230959716913088
SLX4	YLR135W	0.44885209034814	0.458548969622321	0.0025486341816036	8	0.0178487891102016
TIS11	YLR136C	0.504408715550734	0.485680693531991	0.00463843487652047	8	0.0240791270515577
RKM5	YLR137W	0.444887479545233	0.446218317642226	0.00397862926510644	8	0.0223008667575569
NHA1	YLR138W	0.406224810027476	0.43566619758782	0.00397155467510424	8	0.0222810308196912
PUT1	YLR142W	0.4841261203718	0.494659371426448	0.00609105619937385	8	0.0275931517757891
DPH6	YLR143W	0.411622565309021	0.42547703287781	0.00196282482680042	8	0.0156637512540915
ACF2	YLR144C	0.457115742747762	0.459031398535024	0.0100693835855952	8	0.0354777810495442
SPE4	YLR146C	0.437079319621416	0.455840650273295	0.00301531459524444	8	0.0194142814547836
YLR149C	YLR149C	0.527099047794163	0.522296076348616	0.00718237543546986	8	0.0299632596596854
STM1	YLR150W	0.355546573910005	0.354659554850856	0.00372840234072561	8	0.0215881979931327
PCD1	YLR151C	0.467022505579814	0.472913533618977	0.00199649247331468	8	0.0157975175000484
YLR152C	YLR152C	0.519059205036092	0.509278788093137	0.00297554437026133	8	0.0192858250091269
RNH203	YLR154C	0.439636771567126	0.437944283134967	0.00284877698598357	8	0.018870535849518
SHH4	YLR164W	0.44977597281791	0.465804125567505	0.00431966489548377	8	0.0232369987721193
PUS5	YLR165C	0.500512116755287	0.490020800849161	0.00536242092399721	8	0.0258902030795367
UPS2	YLR168C	0.421205414134307	0.42185684318107	0.00419046590720129	8	0.0228868573290472
YLR169W	YLR169W	0.479930468140968	0.484186478512766	0.00280095416409262	8	0.0187114743008555
APS1	YLR170C	0.461050026947597	0.467914100253217	0.00477950149818125	8	0.0244425384784939
YLR171W	YLR171W	0.488516428645301	0.468153527621647	0.00272751963332239	8	0.0184645594089136
DPH5	YLR172C	0.464872565059093	0.461593351953992	0.00657183526545587	8	0.0286614620733483
YLR173W	YLR173W	0.509231616677455	0.523615383850505	0.00278498552044159	8	0.0186580596540797
IDP2	YLR174W	0.523550369867667	0.529372380474652	0.000689649551612506	8	0.0092847290725989
RFX1	YLR176C	0.447421815017249	0.458427335789614	0.00298583046481796	8	0.0193191306249076
YLR177W	YLR177W	0.395839509530099	0.407309989211712	0.0067351985743168	8	0.0290155100211869
TFS1	YLR178C	0.469867576844535	0.479762429545632	0.00226103563979591	8	0.01681158692612
YLR179C	YLR179C	0.514372365472906	0.504876118831287	0.00777357917563532	8	0.0311720611598658
SAM1	YLR180W	0.475162374718388	0.466956134312682	0.00417737949241849	8	0.022851092677426
VTA1	YLR181C	0.496264299206568	0.468183406063231	0.00418260308569198	8	0.0228653752584885
SWI6	YLR182W	0.00553824117375486	0.00785742820928216	7.93323231976058e-05	8	0.00314905388961522
TOS4	YLR183C	0.478112179695702	0.489168787714249	0.0054424916122372	8	0.0260827807476436
YLR184W	YLR184W	0.138501435201503	0.121703077390537	0.00537898936196083	8	0.0259301691133148
RPL37A	YLR185W	0.126549555137627	0.128603551265448	0.000425918112238763	8	0.007296558368837
SKG3	YLR187W	0.474348409087795	0.466683477915733	0.00641449446083881	8	0.0283162816698247
MDL1	YLR188W	0.466594512086817	0.460701494057711	0.00318280437599576	8	0.0199461912905564
ATG26	YLR189C	0.521138063357541	0.498251808303616	0.00524660588210504	8	0.0256090947763315
MMR1	YLR190W	0.169541240544603	0.157180969655062	0.00154114307899626	8	0.0138795851838062
PEX13	YLR191W	0.307144283005985	0.297017494946776	0.00139625734037695	8	0.013211062317131
HCR1	YLR192C	0.102233274120334	0.105462786749658	0.00234361038021878	8	0.0171158200950859
UPS1	YLR193C	0.16238663001491	0.16597823552269	0.00531025039844942	8	0.0257639534972057
YLR194C	YLR194C	0.448218973550254	0.44801036397727	0.000927024335432047	8	0.0107646663640359
PBA1	YLR199C	0.529022820004243	0.515129846143948	0.0046232649214627	8	0.0240397195321168
YKE2	YLR200W	0.221110219401747	0.216712590903838	0.00272471804500058	8	0.0184550739804822
HMX1	YLR205C	0.493360214695139	0.500157567236561	0.00207060591784665	8	0.016088062025329
ENT2	YLR206W	0.513039801235009	0.516195609717039	0.00283809020555836	8	0.0188351075307468
HRD3	YLR207W	0.528755270472861	0.540360791119444	0.00384063670426853	8	0.0219107185649756
PNP1	YLR209C	0.484327443314262	0.46517864956793	0.005138029989472	8	0.0253427257548197
CLB4	YLR210W	0.528889369982425	0.522601821821907	0.000519265531703251	8	0.0080565620126023
ATG38	YLR211C	0.48830871884759	0.469880264345785	0.00284075070272952	8	0.0188439337146252
CRR1	YLR213C	0.465606948233888	0.472781949273215	0.000500014812155892	8	0.0079058112499279
FRE1	YLR214W	0.430933561593074	0.373755179861338	0.0247798401752122	8	0.0556550089560817
CPR6	YLR216C	0.487088216798949	0.468670501105297	0.00222146512611776	8	0.0166638273144173
YLR217W	YLR217W	0.483367461071649	0.491906403430646	0.00211978171125155	8	0.0162779824888235
COA4	YLR218C	0.418763497169571	0.398301901573108	0.00413775054769962	8	0.0227424453052536
MSC3	YLR219W	0.492520371627514	0.487823948434123	0.00330235263787972	8	0.020317334464318
CCC1	YLR220W	0.485622586420053	0.467230301309476	0.00197463992983365	8	0.0157108240149652
RSA3	YLR221C	0.418499040196118	0.417558642943988	0.00204081859318553	8	0.0159719229946864
YLR224W	YLR224W	0.519094415190633	0.530116613035359	0.00222411993749429	8	0.0166737815802771
YLR225C	YLR225C	0.442368709389944	0.450660247124811	0.00243882117349482	8	0.0174600299738246
ADY4	YLR227C	0.476004598463046	0.46035404019878	0.00310619445671472	8	0.0197046772896523
ECM22	YLR228C	0.475088880910813	0.483022073602118	0.0046959647754619	8	0.0242279920119835
BNA5	YLR231C	0.510273929222922	0.506641825004852	0.000769985672516063	8	0.00981061716022534
YLR232W	YLR232W	0.472870257240065	0.484937698408558	0.00178140630662489	8	0.014922325164937
EST1	YLR233C	0.456936042197906	0.45172334513856	0.00251939504990843	56	0.00670739869992782
TOP3	YLR234W	0.242788696348854	0.240992043602099	0.00146923870171564	8	0.0135519311433631
YLR235C	YLR235C	0.2308525788773	0.234656283647969	0.00137525763771985	8	0.0131113387842348
YLR236C	YLR236C	0.525466750890837	0.510392621626794	0.003603308334892	8	0.0212229484723848
THI7	YLR237W	0.470854726072856	0.46252195692885	0.00243579767492379	8	0.0174492036885777
FAR10	YLR238W	0.432151950347825	0.445279043197327	0.00160962357261831	8	0.0141846024469242
LIP2	YLR239C	0.168041763079919	0.163792222395872	0.00192048422219751	8	0.0154938867872038
YLR241W	YLR241W	0.477504164023167	0.474950619869264	0.0041813993339787	8	0.0228620846981927
ARV1	YLR242C	0.351780365720372	0.349326361801251	0.00282159657625957	8	0.0187802974425978
ERF2	YLR246W	0.471089641378789	0.47625938520594	0.00496393233674385	8	0.0249096676431658
IRC20	YLR247C	0.520897178142376	0.511300768262066	0.00102361739461637	8	0.0113115946854122
RCK2	YLR248W	0.47419522193903	0.482788270155782	0.00407080842969509	8	0.0225577271397605
SSP120	YLR250W	0.487011428041952	0.492886458508782	0.0010033777529954	8	0.0111992061827803
SYM1	YLR251W	0.521844706658334	0.531208804706173	0.00440471053762995	8	0.0234646290659738
YLR252W	YLR252W	0.499481642563316	0.518454208610021	0.00399674241041707	8	0.022351572680734
MCP2	YLR253W	0.563802875983175	0.547905614682864	0.00370214038796389	8	0.0215120326444408
NDL1	YLR254C	0.470885563929202	0.473524041821653	0.000651276759862197	8	0.00902272658251233
YLR255C	YLR255C	0.461310237573985	0.460762082541069	0.00236404888656726	8	0.0171902911790612
YLR257W	YLR257W	0.514149516867332	0.518520177495323	0.00140993040001094	8	0.0132755903824036
GSY2	YLR258W	0.476071950350729	0.476586428605579	0.00392269171168891	8	0.0221435422631772
VPS63	YLR261C	0.0294092789140768	0.044195399637047	0.0020077216134805	8	0.0158418812546068
YPT6	YLR262C	0.02883824087284	0.0328333976860984	0.000642495049991697	8	0.00896168964252624
TMA7	YLR262C-A	0.476402580147751	0.481854855166957	0.00407949138289459	8	0.0225817719159021
RED1	YLR263W	0.506280158890198	0.493752304983198	0.00131322883729657	8	0.012812244325725
RPS28B	YLR264W	0.300840085631713	0.312941697631324	0.00186852077852443	8	0.015282836690731
NEJ1	YLR265C	0.527473379744476	0.509995527752688	0.00507870086920801	8	0.0251959839786225
PDR8	YLR266C	0.488118383187708	0.485253567577257	0.00131571431165494	8	0.0128243631014124
BOP2	YLR267W	0.489134521242439	0.480890040832495	0.00298005159612616	8	0.0193004261485536
SEC22	YLR268W	0.330222023065159	0.290746487525367	0.0141433637807033	8	0.0420466463893129
YLR269C	YLR269C	0.44207426362191	0.453193367232265	0.00577878161369603	8	0.0268765269652164
YLR271W	YLR271W	0.48551551749226	0.486578745807668	0.0036019828378034	8	0.0212190446232959
PIG1	YLR273C	0.538914751888045	0.520046862767663	0.00448541280194589	8	0.0236786106062673
